@relation dataset_18

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
1.378649,1.584632,2.100412
?,0.816707,0.962499
-0.922351,-0.266422,0.960058
1.180372,1.94353,2.273892
1.570408,0.951327,1.836084
0.927742,0.800512,1.225367
0.224264,0.845968,0.875189
-1.34074,-0.64566,1.488106
0.119841,-0.107151,0.160758
0.058978,0.195952,0.204636
1.976134,2.132655,2.90746
1.33379,2.036235,2.434183
-0.554191,-0.126912,0.568537
-0.132195,-0.092765,0.161496
1.224079,0.721414,1.420847
0.580342,-0.321105,0.663253
-1.419658,-0.955125,1.71105
-0.074436,-0.750023,0.753708
-0.098331,0.377256,0.389861
1.453536,0.437647,1.517993
-1.426721,-0.456639,1.498016
-0.793851,-0.580885,0.98368
1.911527,0.700613,2.035877
-1.535548,-2.172817,2.660647
-0.839039,-0.128969,0.848893
-0.584466,-0.161111,0.606265
-1.195069,-1.934751,2.274082
1.115435,0.995715,1.495207
-0.639377,-0.805057,1.028066
-2.050502,-1.415282,2.491502
1.04421,0.74432,1.282337
?,0.846708,0.885646
-1.028903,-1.694484,1.982402
?,1.70213,2.101254
1.814925,1.341553,2.256926
-1.049888,-0.599017,1.208754
-0.622058,-1.107061,1.269858
-0.897461,-1.382479,1.648237
-1.983442,-0.903037,2.179339
1.841961,2.158771,2.8378
1.043942,0.867899,1.357595
?,0.684387,0.786609
0.778764,0.077775,0.782638
-1.530343,-0.386719,1.578449
-0.279807,-0.869406,0.913323
-0.612125,-0.92086,1.105749
?,-0.98205,1.018649
-0.130455,-0.386812,0.408219
0.552247,0.380066,0.670393
0.444777,1.595475,1.656311
0.073141,-0.265339,0.275236
-0.85784,-1.200656,1.475623
0.257407,0.658932,0.707425
-1.133164,-0.896118,1.444676
1.191892,1.30513,1.767476
-0.889783,0.022578,0.890069
0.285038,0.376423,0.472166
0.940506,0.432612,1.035231
1.86558,1.437078,2.354906
-1.343734,-1.916343,2.340511
0.000014,-0.295302,0.295302
0.276858,0.536673,0.603877
-0.299284,0.408888,0.506715
-0.496138,-0.283204,0.571277
1.702382,2.357961,2.908279
-0.967156,-0.160095,0.980316
-0.09208,-0.763845,0.769375
1.209965,0.56265,1.334388
0.260116,0.300923,0.397763
-0.588208,-0.119992,0.600322
1.831654,2.88201,3.414812
-0.133153,-1.836919,1.841738
0.226719,0.447466,0.501624
0.256572,-0.956306,0.990126
1.370216,1.416281,1.97062
-0.577082,-0.870677,1.044558
-0.159074,0.161443,0.226647
1.460758,0.566829,1.566879
0.664773,0.181088,0.688997
0.062206,-0.529793,0.533432
-1.146892,-1.092146,1.583712
0.129778,0.112207,0.171559
0.637492,-0.102539,0.645686
-0.339581,-0.239579,0.415588
0.556951,-0.633378,0.843423
-0.291842,-0.563376,0.63448
-1.042212,-1.687202,1.983143
0.535685,0.587801,0.795279
1.101375,0.758214,1.337129
1.878038,1.645228,2.496759
-0.537303,-1.242489,1.353689
-0.655387,-0.731445,0.982112
-1.441548,-1.0923,1.80864
-2.006628,-1.260513,2.369693
-0.239592,-0.311049,0.392627
0.546295,0.944506,1.091114
-0.923477,-0.499015,1.049679
0.897337,-0.098575,0.902735
0.966518,1.243058,1.574595
?,-0.811399,1.787858
2.267559,2.050157,3.056954
-1.235641,-0.988572,1.58243
-0.736521,0.24401,0.77589
-0.281501,-0.636846,0.696287
-0.370108,0.054535,0.374104
-1.12688,-1.573604,1.935482
-0.467415,-0.322574,0.567918
0.722996,0.921127,1.170982
-0.460573,-0.494036,0.675425
-0.632536,-0.084722,0.638184
-0.288884,0.153654,0.327205
0.924344,-0.275921,0.964647
-0.554429,-0.795121,0.969334
-0.130385,0.288834,0.3169
0.366366,0.890479,0.9629
0.290007,-0.627963,0.691695
-0.230306,-0.523613,0.572024
-1.419553,-0.767707,1.613847
0.897614,1.387094,1.652193
1.344386,1.27989,1.856203
0.127119,0.03553,0.131991
-0.887628,-0.870033,1.242916
-1.396905,-0.597773,1.519433
0.627234,0.824304,1.035809
-0.668132,-0.159687,0.68695
1.044584,0.135683,1.05336
0.190928,0.685877,0.711956
0.167054,0.566836,0.590941
-1.361995,-1.691886,2.171982
-1.608311,-0.654943,1.736552
-0.843189,-0.616986,1.044816
0.153527,-0.13213,0.202556
2.025468,0.7299,2.152969
-0.306412,-1.039842,1.084048
?,0.266402,1.012359
0.675356,0.821754,1.063666
0.899394,1.146238,1.456973
-0.330418,-0.179278,0.375921
0.256506,0.011631,0.25677
0.484933,-0.359441,0.603621
-0.683362,0.039023,0.684475
0.270124,0.299525,0.403339
-0.832811,-0.457409,0.950156
-1.355502,-1.184897,1.800379
-0.629161,-0.999169,1.180755
-0.819681,-0.30699,0.875283
1.53977,1.925378,2.465355
-0.733995,-0.22356,0.767286
-1.598011,-1.166153,1.97827
0.878034,0.420594,0.973573
1.925642,1.852435,2.672005
-0.559774,-0.602938,0.822727
-0.346409,-0.362399,0.501331
-0.947108,-1.201414,1.52984
0.74519,0.344467,0.820954
1.277917,0.578239,1.402652
0.494806,0.253291,0.555868
0.67037,0.030446,0.671061
0.149435,1.236918,1.245912
0.611686,-0.48871,0.782941
0.012063,-0.576567,0.576694
-0.718332,-0.352529,0.800173
-1.67773,-1.422484,2.1996
-1.577406,-1.372982,2.091241
1.039289,0.904511,1.377774
0.117368,-0.179788,0.214707
-0.474422,-0.437927,0.645644
-1.170648,-0.267311,1.20078
-1.282508,-1.26446,1.801024
0.084903,0.99079,0.994421
2.431416,2.736231,3.66043
-0.717826,-1.129525,1.33832
-1.028936,-1.269048,1.633766
0.913039,1.703742,1.932971
0.969977,1.023371,1.410016
-0.65819,-1.568371,1.700882
1.386208,0.404869,1.444123
0.521087,0.111614,0.532907
-1.175314,-1.071327,1.590316
1.842692,2.342589,2.980476
1.337035,1.091691,1.726109
-0.657576,-1.248184,1.410804
0.208,0.173308,0.27074
-0.083923,-1.234274,1.237124
?,-0.758029,1.229294
-0.372409,-0.225588,0.435405
-0.450712,-1.386925,1.458322
-1.092198,-1.442421,1.809275
-0.866704,0.244574,0.900551
-0.116799,-1.36305,1.368045
0.761296,1.470106,1.655531
0.325806,0.817528,0.880058
-1.217633,-1.537115,1.960957
0.954522,-0.357432,1.01925
1.488246,1.190456,1.905797
0.340738,0.807599,0.876538
-1.17863,-1.491177,1.90073
-0.619842,0.17061,0.642893
0.521822,-0.023962,0.522372
-0.028139,0.238296,0.239952
0.212641,-0.024838,0.214086
-2.507468,-1.871597,3.128941
-0.428303,-0.574048,0.716223
-2.002976,-1.887889,2.75246
1.193832,1.293752,1.760406
1.145231,1.039548,1.546678
-0.542109,-0.624716,0.827135
0.395633,-0.154822,0.424848
-1.056741,-0.100647,1.061524
1.073928,0.222924,1.096822
-0.719639,-1.67579,1.823774
-1.243998,-1.339574,1.828111
?,-0.018491,0.045123
-0.217303,-0.655811,0.690875
-0.788391,-0.872627,1.176027
-0.406693,-0.020482,0.407209
0.91275,2.369351,2.539082
0.78532,1.648392,1.825903
-1.502223,-1.27077,1.967621
0.737646,-0.014021,0.737779
0.284416,1.142515,1.177384
-0.551338,0.182362,0.580715
-0.872249,-0.647989,1.086604
-0.813671,0.065595,0.81631
2.061375,3.234836,3.835809
-0.825276,-1.498401,1.710639
2.14329,1.595784,2.672118
-0.19585,-0.508619,0.545024
-0.306068,-0.365201,0.476496
0.687935,-0.167589,0.708054
0.447828,0.410072,0.607214
0.73523,0.801836,1.08789
-0.344016,0.671624,0.754603
1.892108,1.657283,2.515285
-2.769407,-2.220437,3.549642
-1.092539,-0.932308,1.436259
-2.550945,-1.316554,2.87065
-0.626981,-0.252036,0.675742
-0.181783,-0.289591,0.341918
0.766476,1.279493,1.491505
-0.74747,-0.084549,0.752237
0.790747,1.526045,1.718748
-0.503852,0.441752,0.670083
2.391327,1.744795,2.960196
0.071921,-0.302481,0.310914
1.101098,1.006131,1.491548
0.173624,0.414198,0.449116
2.0947,1.775773,2.746113
-0.078368,0.318906,0.328394
0.812573,0.57297,0.994269
-0.434939,-0.738376,0.856955
-0.207755,1.058141,1.078344
-0.475422,-0.149076,0.498247
-1.10122,-0.585882,1.247375
-0.302448,-0.300613,0.42643
1.985134,1.18604,2.312455
-0.293573,-0.442769,0.531253
0.27589,0.026371,0.277148
0.880585,0.558404,1.04271
-1.895997,-1.674894,2.529837
-0.3857,-1.10567,1.171013
-0.835604,-0.26945,0.877973
-1.433893,-1.317932,1.947561
-0.242669,-0.024238,0.243877
?,2.296161,2.966373
-0.00655,-0.669563,0.669595
1.066238,1.274999,1.662073
0.802582,0.054878,0.804456
1.418779,2.564674,2.930953
0.738381,1.223458,1.429005
0.759718,1.400738,1.593499
0.651914,0.854696,1.07494
-0.710651,-1.094511,1.304982
0.79854,1.583085,1.773083
-0.244322,-0.00881,0.244481
-0.617705,-0.238043,0.661985
0.238778,0.599405,0.645215
-2.827741,-2.805479,3.983319
-0.485395,-1.4029,1.484499
1.475367,1.416587,2.045343
-0.623898,-0.679111,0.922193
0.048563,0.995275,0.996459
0.32794,0.811661,0.875408
-0.520644,0.18582,0.55281
-0.057944,1.210924,1.21231
-1.25557,0.030515,1.255941
1.475952,0.515023,1.563228
-0.81943,-0.804806,1.148555
0.504204,0.43604,0.666598
1.883982,1.535027,2.430163
-1.374725,-0.96193,1.677849
-1.017221,-1.590666,1.888109
-1.386788,-1.078966,1.757086
0.520831,0.698171,0.871038
2.809799,3.20989,4.265954
0.169434,0.594489,0.618163
0.847324,0.792037,1.159863
-0.635254,-0.058278,0.637922
-0.930865,-0.482514,1.048489
0.053161,0.207877,0.214567
-0.279521,-0.808831,0.855768
-0.041967,-0.622478,0.623891
0.058296,-0.243632,0.250509
-0.315928,-1.188964,1.230222
0.521879,0.73846,0.904257
-0.933146,0.174979,0.94941
-0.087995,-0.590271,0.596794
-0.315063,-0.185682,0.365708
0.898768,0.613376,1.088124
-0.925865,-1.742773,1.973444
-0.234074,0.081612,0.247893
-1.428951,-0.928606,1.704174
-1.244023,0.051583,1.245092
0.289178,0.39359,0.488402
0.51776,0.6232,0.810218
-0.065254,-0.087246,0.108949
-0.217523,-0.808616,0.837362
-0.208632,-0.338991,0.398048
0.474913,0.619615,0.780683
-2.172823,-2.645022,3.423055
1.448215,-0.419351,1.507708
0.859489,-0.111046,0.866633
0.821884,0.538714,0.982703
0.218037,-1.397107,1.414018
?,-1.297188,1.869114
0.045073,-0.247928,0.251992
1.25202,1.470568,1.931353
?,-1.301147,1.953713
-0.20982,-0.062561,0.218948
-0.856029,-0.797001,1.169614
0.684217,1.339052,1.503734
0.562358,0.474671,0.735907
-0.573821,0.311897,0.653108
-0.627787,-0.081377,0.633039
0.573317,-0.131205,0.588138
-0.526087,-0.245883,0.580711
0.981034,2.366678,2.561951
0.841437,1.028915,1.329166
-2.132153,-1.27421,2.483885
-1.797738,-1.301401,2.219348
2.308496,1.952745,3.023635
1.128132,1.163819,1.620851
-1.330796,-0.073275,1.332812
-1.663278,-0.506197,1.738599
1.147075,0.139354,1.155509
-0.494799,-0.309692,0.583725
-0.650532,-0.526367,0.836811
0.449641,-0.1932,0.489391
0.149389,0.927951,0.939899
-0.307238,-1.601477,1.630682
1.271494,1.168817,1.727087
-0.417701,-1.333187,1.39709
-0.034819,1.117198,1.117741
-0.118935,-0.776063,0.785124
2.346907,1.851379,2.989244
0.508523,0.451087,0.679761
-0.640966,-1.49982,1.631042
-0.472306,-0.874621,0.994
0.537871,-0.52736,0.753269
-0.619559,-1.098454,1.261132
-0.620568,-0.717922,0.948956
2.137659,1.228935,2.465739
1.449638,2.142656,2.586972
0.612131,0.402492,0.732601
-0.471359,-0.823353,0.948731
?,0.075295,0.694647
0.960914,2.028225,2.244338
-0.480832,0.184628,0.51506
0.195753,0.12601,0.232804
-0.653213,-1.662099,1.78585
-0.453268,-0.41938,0.61752
-1.823844,-1.149264,2.15574
-0.272118,-0.177342,0.324806
-0.329118,-0.110185,0.347072
-0.552529,0.169663,0.577991
0.362817,-0.003101,0.362831
0.335749,1.236079,1.280866
0.465923,0.13011,0.483749
0.245797,0.263587,0.360408
-0.786366,-0.16613,0.803723
-0.809895,-0.35034,0.882421
1.388849,1.37532,1.954586
-0.440426,0.661979,0.795104
-0.256761,-0.261071,0.366175
1.322611,1.296224,1.85189
?,0.171788,0.477363
0.328159,-0.891348,0.949836
0.583412,-0.146953,0.601635
1.626673,1.558811,2.252988
-0.374839,-0.802599,0.885816
-0.121167,0.052063,0.131878
-0.64294,-0.575238,0.862711
1.274133,0.273696,1.303198
-1.377279,-1.471386,2.015409
-0.687914,-0.408351,0.799985
1.078594,1.023021,1.486585
1.172527,0.824567,1.433433
-1.035684,-1.0902,1.503721
2.04379,1.59396,2.591869
0.072562,-0.88566,0.888628
1.005892,1.153707,1.53064
-1.669946,-1.936026,2.55674
0.753565,0.393884,0.850297
-1.214085,-0.604276,1.356153
0.630146,0.35697,0.724232
-0.211311,-1.311159,1.328077
-1.64655,-0.868198,1.861423
-0.504076,-0.5052,0.713666
0.92794,1.323427,1.616333
0.376168,1.145533,1.205715
1.774032,2.106536,2.75403
0.050366,-0.02023,0.054276
0.709307,0.233003,0.746597
-0.290349,-0.705434,0.76285
0.777754,0.734671,1.06988
0.544262,0.615238,0.821425
-0.422294,-0.746478,0.857649
0.032568,-0.179131,0.182067
0.490302,1.869922,1.933133
-0.049084,-0.913574,0.914892
-0.236647,-0.184937,0.300339
0.06086,-0.36206,0.36714
-1.253894,-0.99607,1.601376
0.231975,1.602693,1.619394
-0.828107,-0.378767,0.910618
-1.08178,-0.871198,1.388969
-0.900373,-0.893171,1.268237
-0.050838,-0.805583,0.807186
?,-0.280365,0.536572
1.110358,1.878929,2.182491
-0.544334,-1.39401,1.496517
2.566,2.252041,3.414095
0.356886,0.727553,0.810371
0.575017,0.000442,0.575017
0.577567,0.359115,0.680108
0.305891,0.899316,0.949915
2.014523,1.65995,2.610314
-0.893775,-2.215064,2.388586
-0.839259,-0.265715,0.880319
-0.062793,-0.775677,0.778214
0.663265,0.521943,0.844005
-1.188098,-0.342771,1.236555
-1.087783,-1.061456,1.519856
-1.525231,-0.727674,1.689923
-0.34358,-0.461663,0.575482
1.361856,0.578646,1.47969
0.266266,-0.144404,0.302902
2.028891,1.4688,2.50475
0.529161,0.066365,0.533306
1.080164,1.109769,1.548658
0.150958,0.542773,0.563374
-0.256019,-0.187307,0.317221
-0.870295,-0.466731,0.987548
0.453808,-0.127781,0.471455
-0.280272,-0.285606,0.400153
0.269993,-0.514959,0.581445
0.723092,0.637497,0.963984
0.156946,0.056175,0.166696
-1.362542,-1.611497,2.110318
0.254259,-0.91957,0.954074
-0.068578,-0.415425,0.421047
-1.112122,-0.234129,1.1365
?,-0.881769,1.000105
-0.204609,0.062829,0.214038
0.676471,-0.421363,0.796969
-0.839359,-1.845177,2.027117
0.212063,0.67737,0.709789
-0.555836,-0.764043,0.944836
0.181119,0.099133,0.206474
0.645755,0.487959,0.809385
1.481303,0.971162,1.771275
-0.222787,1.435029,1.45222
-1.842405,-2.055878,2.760633
0.06384,-0.351752,0.357499
-0.203733,0.17252,0.266965
0.864066,0.586388,1.044251
2.163328,2.91489,3.629955
-0.741058,-0.594225,0.949879
-0.429014,0.453156,0.624021
1.575608,0.948064,1.838849
-1.625963,-0.747653,1.789621
0.063571,-0.350472,0.356191
1.02013,1.007839,1.434017
-1.123056,-1.551457,1.915274
-0.488782,-0.743856,0.890073
1.323872,1.063879,1.698374
-0.086969,0.516474,0.523745
-0.627314,-0.096853,0.634747
0.931721,-0.068985,0.934272
1.220982,1.153054,1.679384
-0.320697,-0.159617,0.358223
1.540282,0.885505,1.776679
-0.777207,-0.804853,1.118856
0.5052,1.243788,1.342473
-0.612787,-0.294984,0.680091
0.407074,1.081075,1.155177
2.41344,2.270371,3.313499
-0.27,0.269643,0.381585
0.525765,0.706436,0.880614
-0.363806,-0.199124,0.414736
0.456314,-0.438227,0.632665
2.141251,2.76055,3.49365
-1.789622,-2.243863,2.870134
0.213509,1.26315,1.281068
-1.563619,-0.162933,1.572085
0.815072,-0.047326,0.816445
0.261421,0.468948,0.536892
?,0.776068,1.043083
0.659659,-0.322073,0.734085
0.703983,0.43509,0.827584
0.395851,1.228004,1.290229
0.850679,1.525635,1.746773
0.322653,0.501359,0.596209
-1.587765,-1.813608,2.41043
2.194453,1.601214,2.716526
-0.53215,-0.3235,0.622765
-0.360327,-0.135899,0.385102
-1.315481,0.1781,1.327482
-0.344889,1.147055,1.197783
-0.385468,-0.103818,0.399204
-0.480746,0.15154,0.504064
0.691184,-0.129303,0.703175
0.866286,0.702513,1.115337
0.336165,0.296885,0.448495
2.232267,0.890571,2.403358
0.072742,0.267602,0.277313
0.025002,-0.80216,0.80255
-0.848196,-0.088219,0.852772
0.318921,0.71746,0.785149
-0.249823,0.289414,0.382325
0.551044,0.21562,0.591727
-1.410028,-0.877119,1.660577
-0.417651,-1.084531,1.16217
-1.43207,-0.662467,1.577875
-1.09211,-1.860961,2.157749
0.6765,-0.283854,0.733639
0.407307,0.95307,1.036456
-0.81746,0.21841,0.846134
0.266363,-0.914328,0.952337
1.451693,-0.205748,1.4662
0.747569,1.782027,1.93248
?,-0.026798,1.099749
0.556692,-0.314391,0.639334
0.418173,0.825738,0.925587
-0.02448,-0.316442,0.317388
?,0.693179,0.736708
0.571648,1.076314,1.218701
-0.007968,0.519744,0.519805
0.657387,1.034565,1.225757
-0.410688,-0.554519,0.69004
0.039743,0.74374,0.744801
-1.598771,-2.137834,2.669533
0.650837,0.661592,0.928058
?,0.1111,0.128119
1.894999,1.927043,2.702686
-1.532934,-1.584665,2.204779
0.389841,0.603918,0.718814
0.43578,0.742613,0.861033
1.064201,0.337188,1.116342
-0.632896,-0.194725,0.662175
-2.143987,-0.556067,2.214924
-1.04479,-1.761334,2.047897
?,-1.122272,1.325062
0.540074,0.034796,0.541194
0.863599,1.072773,1.377187
1.083966,1.177137,1.600198
1.554264,0.304446,1.5838
1.799368,0.612963,1.900908
0.058842,0.270431,0.276759
2.090382,1.941698,2.853049
0.24506,0.428358,0.493503
1.716529,1.542065,2.307474
1.136994,0.825376,1.404991
?,0.534382,0.860193
1.032121,1.422163,1.75722
0.553201,0.791239,0.965449
-1.142101,-0.841863,1.418847
0.619184,0.748469,0.971388
-1.519047,-1.81973,2.370426
-0.012093,0.809916,0.810006
-1.167774,-1.408911,1.829952
-1.076871,0.860156,1.378231
-0.84166,-1.033553,1.3329
-2.648545,-2.05554,3.352617
-0.290657,0.617646,0.682619
?,0.613596,0.62649
-1.974928,-0.829061,2.141887
-0.774184,0.109729,0.781922
?,-2.428289,3.750412
-0.541605,-0.780839,0.950287
-1.012263,0.076132,1.015122
1.161222,1.014964,1.542267
-0.902826,-1.1665,1.475065
0.097321,0.092081,0.133978
-0.005135,-0.12978,0.129881
-0.640423,-0.225458,0.678949
-0.254382,0.304855,0.397048
-1.505058,-1.027549,1.822377
-0.420379,-0.263232,0.495993
-0.739224,-0.862936,1.13627
?,-0.811548,0.8305
2.225573,1.73522,2.822085
-1.167621,-0.440331,1.24789
-1.361806,-1.442376,1.983675
2.537416,1.239447,2.823952
-0.423656,-0.468906,0.631948
0.786779,0.171821,0.805322
0.49323,0.744032,0.89267
-0.348436,0.639565,0.728321
2.282267,2.003021,3.036583
0.141459,0.278004,0.311924
0.63221,-0.266018,0.685898
-1.648545,-1.717786,2.380859
-0.605047,-0.402474,0.726682
0.295023,0.783594,0.837292
1.131264,0.601552,1.281258
0.039349,0.075652,0.085274
0.341255,-0.174445,0.383257
?,-1.307239,1.879723
0.566201,1.1774,1.306466
-0.29764,0.674847,0.737569
0.420011,1.000834,1.085393
-0.361835,1.383096,1.429643
-0.138688,0.111069,0.177682
0.827069,0.741319,1.110674
1.12015,1.704314,2.039466
1.07559,0.679768,1.27239
-0.229842,-0.789372,0.822152
-0.079595,-0.057331,0.098092
-0.042214,0.06366,0.076385
0.875245,0.056641,0.877076
0.814707,1.302262,1.53611
1.373225,0.848715,1.614331
0.659265,0.730949,0.984336
1.01525,0.647567,1.20419
-0.882889,-0.761709,1.166059
-0.482983,-0.787214,0.923568
2.083868,1.755803,2.72495
-0.375532,-1.164798,1.223838
-0.256124,-0.664857,0.712485
-0.084774,-0.617083,0.622879
-1.039387,-1.424842,1.763661
-1.568011,-0.071555,1.569643
0.889798,0.440972,0.993074
0.391423,-0.146085,0.417795
2.335118,1.517183,2.784712
-0.86213,-1.239614,1.509938
-0.146942,-0.231929,0.27456
-0.732374,0.585139,0.937422
-0.437907,-0.446112,0.625123
-1.200803,-0.882753,1.490363
1.978897,2.166894,2.934529
-0.591871,-1.168741,1.310064
0.620256,-0.88334,1.079355
0.058078,-0.150521,0.161337
2.665067,2.580229,3.70947
-0.970491,-2.100584,2.313937
-0.860902,0.277595,0.90455
-0.811696,-0.557078,0.984472
0.436364,1.193743,1.270998
-1.19326,-0.516174,1.300118
-0.335667,-0.738716,0.811402
-2.68898,-2.762604,3.855204
0.051481,0.048918,0.071016
-0.221068,-0.954708,0.979969
1.747945,0.993842,2.01073
0.691444,-0.149224,0.707363
0.265695,0.569124,0.628089
-0.181539,0.575597,0.603546
0.501727,-0.145275,0.522335
1.712649,0.557711,1.801169
-0.677894,-0.326429,0.752393
1.259263,1.112262,1.68014
0.957797,1.096635,1.456017
0.532574,-0.223545,0.577588
-1.260687,-1.310737,1.818615
-1.896283,-1.647051,2.511706
0.517044,-0.032614,0.518072
0.202716,0.50234,0.5417
1.872056,2.509872,3.131142
0.085767,0.945851,0.949732
-1.004811,-1.627645,1.912818
0.288026,-0.864508,0.911226
-1.840173,-0.877998,2.038901
-0.359983,-0.949191,1.015161
-0.287524,-0.115532,0.309867
-0.222448,-1.162692,1.18378
1.165187,1.080316,1.588944
-0.202436,0.322801,0.381026
0.175098,-0.254107,0.308593
0.226326,0.019746,0.227186
-1.175131,-0.663361,1.349437
?,0.404503,0.959323
1.439752,1.613575,2.162524
-0.030532,-0.112135,0.116217
0.371382,0.306689,0.481646
?,1.190583,1.35806
0.26318,-0.12592,0.291753
1.010536,-0.12301,1.017996
-1.382962,-0.570419,1.495982
-0.664962,-1.585134,1.71896
-1.445206,-1.90448,2.390746
1.75833,1.010919,2.028221
0.748339,0.258965,0.79188
?,-0.78912,0.831946
-2.012516,-0.926323,2.215467
-0.404701,-0.562259,0.692762
-1.139545,-0.638386,1.306177
-0.537979,-1.406321,1.505709
0.623451,0.093777,0.630464
?,0.325323,0.831837
0.725355,0.510099,0.886759
1.155374,1.162991,1.63934
0.44956,1.88489,1.93776
1.774628,1.860549,2.571176
-0.140733,-0.079981,0.161873
-0.335927,0.10862,0.353052
-0.112145,-0.815878,0.823549
1.376281,0.920932,1.655979
0.568484,0.923921,1.084806
-0.754729,-0.681053,1.016587
-0.130154,-0.21152,0.248356
-1.031328,-0.377866,1.098371
0.358485,0.686086,0.774096
3.081256,2.373606,3.889492
-0.895628,1.673499,1.89809
-0.444403,0.043803,0.446556
1.334138,0.925908,1.623955
1.352418,0.71896,1.531646
0.259169,0.84479,0.88365
1.312617,0.317964,1.350579
-0.284186,-0.333112,0.437865
1.005097,1.469303,1.780189
-1.413291,-0.590045,1.531517
0.322323,0.466053,0.566655
-0.388018,-1.348457,1.403173
-0.59512,-0.560907,0.817793
0.664493,1.160975,1.33769
0.674409,0.161336,0.693438
?,1.272459,1.901979
-0.271495,-0.511211,0.578832
-0.816314,-0.50277,0.958721
1.182725,0.991849,1.543568
-0.454018,-0.817788,0.935366
-0.009235,0.347502,0.347625
1.359096,1.149855,1.780255
1.672299,0.922257,1.909749
0.893416,1.40172,1.662231
1.470352,1.162437,1.874351
-1.308934,-0.352277,1.35551
0.386241,0.878776,0.959912
0.445618,1.0185,1.111719
0.778971,0.630385,1.002089
-1.676271,-2.54398,3.046591
-0.262354,-1.423633,1.447605
0.43847,0.250114,0.50479
-0.238044,0.11137,0.262808
0.935828,1.276806,1.583037
0.884407,-0.867129,1.238583
1.488591,1.654574,2.22565
-1.116946,-0.097441,1.121188
1.1162,1.125684,1.585266
-0.48793,0.397062,0.629074
1.011193,-0.098633,1.015992
-0.138656,0.114857,0.180049
-0.507355,0.369336,0.627549
1.334458,0.712546,1.512779
0.84177,1.226897,1.487902
-1.047682,-1.341482,1.70212
-1.303082,-0.611782,1.439549
0.370163,1.430213,1.477339
-0.872563,-0.486716,0.999129
0.182353,-0.509929,0.541554
?,-1.10193,1.194911
0.429345,0.788688,0.897979
-0.523004,-0.980388,1.111168
-0.107718,-0.146593,0.181914
0.566684,0.664153,0.873058
0.147026,0.381662,0.409002
0.208049,0.291179,0.357868
0.80446,0.827887,1.154363
-0.41572,-0.583559,0.716495
2.315528,1.512939,2.765982
-1.489959,-1.169922,1.894385
0.588238,0.486785,0.763534
-0.149449,-0.864707,0.877527
-0.574967,-0.922187,1.086746
-0.456737,0.787424,0.9103
-0.345026,-0.348014,0.490058
0.901114,2.10914,2.293574
0.386972,0.296749,0.487655
0.423421,0.263326,0.498624
-1.260529,-1.702246,2.118154
0.868793,0.994729,1.320715
0.651587,0.994571,1.189007
1.731785,1.337261,2.188001
-0.85967,-1.507531,1.73542
-0.567902,-0.314435,0.649139
1.225831,1.502125,1.938825
1.46842,1.352831,1.9966
-0.216093,0.046636,0.221068
1.208976,1.216596,1.715146
-0.73517,-0.563618,0.926359
0.395103,0.510513,0.645546
-0.728651,0.272361,0.77789
0.49376,0.975074,1.092963
?,-0.331716,0.436454
1.10788,0.485304,1.209512
-0.411755,-1.034076,1.113039
-0.518105,0.053826,0.520894
-1.889424,-0.744008,2.030633
0.976891,0.138643,0.98668
?,-1.813684,2.191581
0.948996,0.818964,1.253513
0.69246,-0.158854,0.710448
0.848201,0.552781,1.012429
1.526659,1.088527,1.874987
0.686795,0.90067,1.132649
-1.673622,-0.715388,1.820108
-0.482583,-0.502774,0.696899
?,-0.844694,0.86565
0.496502,-0.012556,0.496661
0.915365,0.806796,1.22017
-0.177075,-0.904594,0.921762
0.813015,2.110258,2.261456
0.537817,0.897549,1.046346
-1.772756,-0.029868,1.773008
-0.08052,-0.603849,0.609194
0.373768,0.562181,0.675093
-0.432164,-0.506684,0.665953
-0.968396,0.32134,1.020319
1.026126,0.692308,1.23783
1.010938,1.422665,1.745272
-1.905287,-1.894395,2.686792
1.601895,0.999876,1.888337
-0.808007,-0.289353,0.858254
0.636917,1.714349,1.82884
0.748226,0.78921,1.087518
-1.235841,-1.047965,1.62035
-0.053259,0.648029,0.650214
-0.233844,-0.434683,0.493592
0.664781,0.390585,0.771032
0.868041,0.459869,0.982331
0.806032,1.517325,1.718128
0.601769,0.897461,1.080538
-0.303891,-1.447073,1.478637
-0.514007,-0.592252,0.784197
0.910107,0.82796,1.230371
0.414975,0.513195,0.65998
-1.871112,-1.73077,2.548848
0.954818,1.248801,1.572
1.101235,1.156814,1.597166
0.470108,-0.362225,0.593472
-0.115717,0.852578,0.860395
-1.813568,-1.985924,2.689409
-0.471741,-0.484594,0.676292
-0.105549,0.249852,0.271232
-0.958821,-0.918733,1.327934
-0.808697,-0.59309,1.002869
0.779832,0.309293,0.838927
0.405392,1.100049,1.17237
-2.114222,-0.751093,2.243674
-0.239703,0.477822,0.534575
?,0.201617,0.275692
0.306145,-0.32902,0.449421
0.976792,0.309254,1.024579
0.24041,0.078243,0.252822
-1.419782,-1.288763,1.91747
-1.453691,-1.213546,1.89365
0.773228,1.268592,1.485667
0.937091,0.699641,1.16946
-0.685323,0.198363,0.713453
0.920501,0.024527,0.920828
0.894216,0.532769,1.040896
-0.306709,-0.786145,0.843857
-1.381255,-0.74963,1.571563
1.158189,1.202159,1.669307
2.421085,1.775818,3.00253
0.777378,1.139588,1.379484
-0.772006,-1.178813,1.409111
0.789938,0.068921,0.792939
