@relation dataset_17

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-0.877473,?,0.877473
-0.596639,?,0.596639
-0.505421,?,0.505421
-0.664815,?,0.664815
2.139075,?,2.139075
1.043812,?,1.043812
0.348991,?,0.348991
0.804559,?,0.804559
-0.542288,?,0.542288
-0.09624,?,0.09624
0.183234,?,0.183234
-0.052102,?,0.052102
0.811389,?,0.811389
0.25697,?,0.25697
-0.311187,?,0.311187
-0.033178,?,0.033178
-0.982201,?,0.982201
0.998568,?,0.998568
-0.649078,?,0.649078
-0.786148,?,0.786148
0.99375,?,0.99375
-0.964582,?,0.964582
-0.257362,?,0.257362
0.628114,?,0.628114
-1.314575,?,1.314575
1.411162,?,1.411162
1.43884,?,1.43884
-1.762283,?,1.762283
-0.506939,?,0.506939
0.021154,?,0.021154
0.889723,?,0.889723
-2.262672,?,2.262672
2.015632,?,2.015632
-0.551631,?,0.551631
-0.55904,?,0.55904
1.419285,?,1.419285
-0.179389,?,0.179389
0.394816,?,0.394816
0.080427,?,0.080427
-0.691065,?,0.691065
0.778234,?,0.778234
1.163944,?,1.163944
-0.571978,?,0.571978
-0.039516,?,0.039516
0.30531,?,0.30531
0.651623,?,0.651623
0.360444,?,0.360444
1.13655,?,1.13655
-0.977561,?,0.977561
-0.329669,?,0.329669
1.170784,?,1.170784
0.558481,?,0.558481
1.329077,?,1.329077
-0.594843,?,0.594843
1.126857,?,1.126857
1.299071,?,1.299071
-1.707376,?,1.707376
0.673097,?,0.673097
2.082749,?,2.082749
-0.373141,?,0.373141
-1.929395,?,1.929395
0.954058,?,0.954058
-2.081997,?,2.081997
-1.349246,?,1.349246
0.291897,?,0.291897
1.171289,?,1.171289
0.561772,?,0.561772
-0.99531,?,0.99531
-1.373114,?,1.373114
-0.001478,?,0.001478
-1.707854,?,1.707854
1.02745,?,1.02745
0.789503,?,0.789503
-0.633465,?,0.633465
0.044306,?,0.044306
0.856038,?,0.856038
0.544901,?,0.544901
-0.939447,?,0.939447
-0.758988,?,0.758988
-0.588052,?,0.588052
0.458042,?,0.458042
-1.366158,?,1.366158
-0.809439,?,0.809439
0.747445,?,0.747445
0.262077,?,0.262077
0.760838,?,0.760838
0.130765,?,0.130765
-1.23132,?,1.23132
0.255071,?,0.255071
-0.409066,?,0.409066
-1.270208,?,1.270208
-0.780626,?,0.780626
-1.38916,?,1.38916
0.887379,?,0.887379
-0.136352,?,0.136352
-0.15096,?,0.15096
-0.986616,?,0.986616
0.800644,?,0.800644
-0.865338,?,0.865338
0.563937,?,0.563937
0.257924,?,0.257924
0.998831,?,0.998831
-0.926679,?,0.926679
-1.534847,?,1.534847
-0.21346,?,0.21346
0.809402,?,0.809402
-0.339588,?,0.339588
0.895696,?,0.895696
-0.631757,?,0.631757
-0.189655,?,0.189655
0.748737,?,0.748737
-0.332302,?,0.332302
-1.266652,?,1.266652
-0.510572,?,0.510572
-0.100711,?,0.100711
0.987374,?,0.987374
0.787267,?,0.787267
0.423204,?,0.423204
0.545147,?,0.545147
0.728094,?,0.728094
0.963057,?,0.963057
0.200353,?,0.200353
0.900423,?,0.900423
-1.19178,?,1.19178
2.541141,?,2.541141
0.106933,?,0.106933
-1.008868,?,1.008868
1.87213,?,1.87213
-1.035375,?,1.035375
-2.27711,?,2.27711
-0.374304,?,0.374304
-0.758841,?,0.758841
0.063696,?,0.063696
0.612666,?,0.612666
-1.1415,?,1.1415
-1.415718,?,1.415718
0.169138,?,0.169138
0.36545,?,0.36545
1.290199,?,1.290199
-2.327393,?,2.327393
-0.582824,?,0.582824
-0.752453,?,0.752453
-0.748575,?,0.748575
-0.393,?,0.393
-0.537084,?,0.537084
-1.02212,?,1.02212
1.502059,?,1.502059
0.538277,?,0.538277
-0.116412,?,0.116412
-1.225291,?,1.225291
-2.259937,?,2.259937
-0.474051,?,0.474051
0.235251,?,0.235251
-0.749337,?,0.749337
0.04936,?,0.04936
-0.210014,?,0.210014
0.072348,?,0.072348
0.335736,?,0.335736
-1.506883,?,1.506883
0.907179,?,0.907179
-0.814171,?,0.814171
1.387868,?,1.387868
-1.094752,?,1.094752
-0.490535,?,0.490535
-0.169748,?,0.169748
-0.993586,?,0.993586
0.578006,?,0.578006
0.609159,?,0.609159
-2.056104,?,2.056104
1.282143,?,1.282143
1.234746,?,1.234746
-0.923507,?,0.923507
-1.098109,?,1.098109
0.932918,?,0.932918
0.636275,?,0.636275
-0.779911,?,0.779911
0.441791,?,0.441791
1.534084,?,1.534084
0.479594,?,0.479594
-0.74836,?,0.74836
0.843741,?,0.843741
2.65091,?,2.65091
-0.288756,?,0.288756
0.099775,?,0.099775
0.106699,?,0.106699
1.688431,?,1.688431
-0.845638,?,0.845638
-1.075998,?,1.075998
-1.515982,?,1.515982
-1.659916,?,1.659916
-2.712461,?,2.712461
1.011404,?,1.011404
-1.559269,?,1.559269
-0.837279,?,0.837279
-0.439055,?,0.439055
0.23329,?,0.23329
-0.509624,?,0.509624
0.972453,?,0.972453
0.258756,?,0.258756
-1.757459,?,1.757459
-0.753858,?,0.753858
0.016501,?,0.016501
-1.102117,?,1.102117
0.06405,?,0.06405
0.445716,?,0.445716
0.013861,?,0.013861
0.014639,?,0.014639
0.314428,?,0.314428
1.177493,?,1.177493
0.567711,?,0.567711
-0.371959,?,0.371959
-0.845997,?,0.845997
0.337927,?,0.337927
-0.966385,?,0.966385
1.327229,?,1.327229
-1.254901,?,1.254901
0.812384,?,0.812384
-0.827521,?,0.827521
1.989843,?,1.989843
0.729565,?,0.729565
-0.772031,?,0.772031
0.485189,?,0.485189
0.454737,?,0.454737
1.276654,?,1.276654
0.179369,?,0.179369
-0.983727,?,0.983727
0.137237,?,0.137237
0.35824,?,0.35824
-0.807809,?,0.807809
-0.259579,?,0.259579
-0.870719,?,0.870719
-0.252289,?,0.252289
2.762342,?,2.762342
0.18962,?,0.18962
-0.892915,?,0.892915
-0.287211,?,0.287211
2.394826,?,2.394826
-0.541637,?,0.541637
0.094999,?,0.094999
-1.096781,?,1.096781
0.378048,?,0.378048
-0.261594,?,0.261594
-0.197196,?,0.197196
1.410207,?,1.410207
0.387833,?,0.387833
0.624631,?,0.624631
-0.903542,?,0.903542
0.180448,?,0.180448
0.023932,?,0.023932
0.61099,?,0.61099
0.543279,?,0.543279
-0.408879,?,0.408879
-0.197462,?,0.197462
0.428519,?,0.428519
-0.552608,?,0.552608
0.749733,?,0.749733
2.224836,?,2.224836
-1.055824,?,1.055824
0.370415,?,0.370415
-0.024668,?,0.024668
0.304914,?,0.304914
-0.586693,?,0.586693
-1.520784,?,1.520784
-1.210025,?,1.210025
-0.757466,?,0.757466
0.300425,?,0.300425
0.007684,?,0.007684
0.07439,?,0.07439
-0.668864,?,0.668864
1.340366,?,1.340366
1.130939,?,1.130939
0.474603,?,0.474603
-0.607048,?,0.607048
-0.59933,?,0.59933
0.029052,?,0.029052
-0.683416,?,0.683416
1.743731,?,1.743731
0.702334,?,0.702334
0.198629,?,0.198629
-0.288838,?,0.288838
0.750798,?,0.750798
-1.509251,?,1.509251
0.124482,?,0.124482
0.676701,?,0.676701
-1.074438,?,1.074438
0.738417,?,0.738417
0.512461,?,0.512461
1.42708,?,1.42708
-0.518146,?,0.518146
-1.1685,?,1.1685
0.135624,?,0.135624
0.73727,?,0.73727
-0.422368,?,0.422368
0.201793,?,0.201793
0.384532,?,0.384532
1.174715,?,1.174715
-0.849744,?,0.849744
1.181248,?,1.181248
0.935591,?,0.935591
2.409638,?,2.409638
-2.887929,?,2.887929
0.497949,?,0.497949
-0.935185,?,0.935185
-1.518028,?,1.518028
-1.715806,?,1.715806
0.795955,?,0.795955
-1.929959,?,1.929959
1.136211,?,1.136211
-0.097637,?,0.097637
1.509544,?,1.509544
-1.721821,?,1.721821
-0.214816,?,0.214816
-0.101912,?,0.101912
1.558383,?,1.558383
0.550659,?,0.550659
0.517198,?,0.517198
1.152582,?,1.152582
0.598501,?,0.598501
-0.085515,?,0.085515
-0.547571,?,0.547571
1.025882,?,1.025882
1.662855,?,1.662855
-1.640405,?,1.640405
-0.271153,?,0.271153
-1.104129,?,1.104129
-1.029681,?,1.029681
-0.436967,?,0.436967
1.924562,?,1.924562
0.212405,?,0.212405
1.052448,?,1.052448
-0.1115,?,0.1115
0.962728,?,0.962728
0.882005,?,0.882005
1.142294,?,1.142294
2.125582,?,2.125582
-0.437359,?,0.437359
0.222061,?,0.222061
-1.489746,?,1.489746
-0.93149,?,0.93149
0.423782,?,0.423782
0.615916,?,0.615916
-0.006389,?,0.006389
-0.449687,?,0.449687
-0.292941,?,0.292941
-1.501138,?,1.501138
0.194439,?,0.194439
-2.043136,?,2.043136
0.367006,?,0.367006
0.589866,?,0.589866
0.152619,?,0.152619
0.85412,?,0.85412
0.575866,?,0.575866
-0.784168,?,0.784168
0.289156,?,0.289156
2.266675,?,2.266675
0.878728,?,0.878728
0.883295,?,0.883295
-0.596284,?,0.596284
0.641761,?,0.641761
1.738327,?,1.738327
-0.850414,?,0.850414
-0.873436,?,0.873436
0.153423,?,0.153423
0.679139,?,0.679139
-0.102798,?,0.102798
-1.41898,?,1.41898
1.262371,?,1.262371
-0.145279,?,0.145279
0.734225,?,0.734225
0.173926,?,0.173926
0.178882,?,0.178882
0.458591,?,0.458591
-0.430721,?,0.430721
0.155057,?,0.155057
-0.695133,?,0.695133
1.063282,?,1.063282
1.882989,?,1.882989
2.072384,?,2.072384
1.22464,?,1.22464
1.447128,?,1.447128
-0.139273,?,0.139273
-0.804744,?,0.804744
-0.658771,?,0.658771
0.98918,?,0.98918
2.072156,?,2.072156
0.180999,?,0.180999
0.875457,?,0.875457
0.648519,?,0.648519
-1.779564,?,1.779564
-0.0002,?,0.0002
0.756779,?,0.756779
0.033373,?,0.033373
-0.092103,?,0.092103
-1.172431,?,1.172431
-2.006813,?,2.006813
-0.300324,?,0.300324
2.737603,?,2.737603
1.392202,?,1.392202
0.671564,?,0.671564
-0.07237,?,0.07237
0.142758,?,0.142758
0.708603,?,0.708603
-0.165088,?,0.165088
0.237875,?,0.237875
0.622674,?,0.622674
-0.259264,?,0.259264
-0.198889,?,0.198889
-1.172719,?,1.172719
-0.680373,?,0.680373
-0.600824,?,0.600824
0.395031,?,0.395031
-0.875913,?,0.875913
-0.094172,?,0.094172
-0.259265,?,0.259265
0.277839,?,0.277839
0.335067,?,0.335067
0.669468,?,0.669468
0.085402,?,0.085402
0.232681,?,0.232681
-1.733156,?,1.733156
-0.374897,?,0.374897
0.192285,?,0.192285
-1.511159,?,1.511159
0.587421,?,0.587421
-1.183252,?,1.183252
0.318359,?,0.318359
-0.857734,?,0.857734
-1.527503,?,1.527503
-0.161667,?,0.161667
0.740145,?,0.740145
1.260027,?,1.260027
-1.292533,?,1.292533
1.533236,?,1.533236
0.13702,?,0.13702
0.944931,?,0.944931
-1.766502,?,1.766502
0.18711,?,0.18711
0.341342,?,0.341342
-0.599483,?,0.599483
-0.772762,?,0.772762
-0.292828,?,0.292828
-0.037974,?,0.037974
-0.683495,?,0.683495
1.045541,?,1.045541
0.60696,?,0.60696
2.295909,?,2.295909
0.603271,?,0.603271
-0.262957,?,0.262957
-0.63845,?,0.63845
-0.98082,?,0.98082
0.272476,?,0.272476
1.736518,?,1.736518
0.472404,?,0.472404
-0.429356,?,0.429356
0.91682,?,0.91682
-1.077203,?,1.077203
-0.561826,?,0.561826
-1.187797,?,1.187797
0.357134,?,0.357134
-0.714172,?,0.714172
0.363722,?,0.363722
1.761419,?,1.761419
2.233415,?,2.233415
0.511653,?,0.511653
-0.036822,?,0.036822
-1.386076,?,1.386076
1.194595,?,1.194595
0.733201,?,0.733201
0.773132,?,0.773132
-0.200876,?,0.200876
-0.059338,?,0.059338
0.790982,?,0.790982
0.687461,?,0.687461
-0.321081,?,0.321081
1.181481,?,1.181481
1.414425,?,1.414425
-0.561155,?,0.561155
0.93671,?,0.93671
0.069341,?,0.069341
-0.824626,?,0.824626
-0.408794,?,0.408794
0.641691,?,0.641691
0.394422,?,0.394422
-1.364968,?,1.364968
0.802174,?,0.802174
0.305596,?,0.305596
-0.935617,?,0.935617
-0.64926,?,0.64926
-0.327884,?,0.327884
0.797142,?,0.797142
-0.994732,?,0.994732
-0.218928,?,0.218928
-0.193975,?,0.193975
-0.202265,?,0.202265
0.20364,?,0.20364
0.988461,?,0.988461
0.037624,?,0.037624
1.043734,?,1.043734
-1.042829,?,1.042829
0.296059,?,0.296059
-0.321449,?,0.321449
-1.395603,?,1.395603
2.046134,?,2.046134
-0.471052,?,0.471052
0.614336,?,0.614336
-0.620317,?,0.620317
1.495577,?,1.495577
0.474331,?,0.474331
1.778791,?,1.778791
0.851396,?,0.851396
-1.550367,?,1.550367
-1.137139,?,1.137139
0.90262,?,0.90262
0.178609,?,0.178609
0.054653,?,0.054653
-0.084858,?,0.084858
0.410251,?,0.410251
0.314404,?,0.314404
-2.682112,?,2.682112
-0.877788,?,0.877788
-1.715037,?,1.715037
-1.613244,?,1.613244
0.894918,?,0.894918
-0.534944,?,0.534944
0.228984,?,0.228984
-0.168717,?,0.168717
2.568052,?,2.568052
0.511332,?,0.511332
0.945643,?,0.945643
0.04608,?,0.04608
0.138053,?,0.138053
1.150674,?,1.150674
-0.01833,?,0.01833
-0.060167,?,0.060167
0.215599,?,0.215599
-0.278795,?,0.278795
0.212729,?,0.212729
-0.449353,?,0.449353
-1.055029,?,1.055029
0.27089,?,0.27089
-0.399312,?,0.399312
-0.573466,?,0.573466
0.296823,?,0.296823
0.372538,?,0.372538
0.721383,?,0.721383
-0.398596,?,0.398596
-0.961335,?,0.961335
0.415405,?,0.415405
1.546949,?,1.546949
-2.819471,?,2.819471
0.867165,?,0.867165
0.278997,?,0.278997
0.968071,?,0.968071
1.280421,?,1.280421
-0.184809,?,0.184809
0.855153,?,0.855153
1.365537,?,1.365537
-0.523924,?,0.523924
-0.501299,?,0.501299
0.198628,?,0.198628
-1.079975,?,1.079975
0.208929,?,0.208929
0.462356,?,0.462356
-0.110511,?,0.110511
-0.377054,?,0.377054
-1.279881,?,1.279881
-0.088485,?,0.088485
-0.327897,?,0.327897
-0.699918,?,0.699918
0.836179,?,0.836179
-1.098186,?,1.098186
0.802143,?,0.802143
-1.51099,?,1.51099
-0.233185,?,0.233185
-0.609339,?,0.609339
0.462958,?,0.462958
0.712301,?,0.712301
1.360695,?,1.360695
-0.016918,?,0.016918
-1.422821,?,1.422821
1.366862,?,1.366862
-0.134796,?,0.134796
0.638291,?,0.638291
0.817714,?,0.817714
0.703091,?,0.703091
1.324743,?,1.324743
-2.126838,?,2.126838
-0.528953,?,0.528953
1.845863,?,1.845863
0.478565,?,0.478565
0.485148,?,0.485148
0.483961,?,0.483961
-0.3351,?,0.3351
-1.408827,?,1.408827
1.737431,?,1.737431
-0.362991,?,0.362991
0.413699,?,0.413699
-2.353222,?,2.353222
-0.011637,?,0.011637
-0.07568,?,0.07568
0.445706,?,0.445706
-0.144469,?,0.144469
0.370088,?,0.370088
-0.397743,?,0.397743
0.293896,?,0.293896
0.886308,?,0.886308
0.504185,?,0.504185
2.012878,?,2.012878
-0.575853,?,0.575853
1.133772,?,1.133772
0.406412,?,0.406412
0.694493,?,0.694493
0.786538,?,0.786538
0.958576,?,0.958576
0.536314,?,0.536314
-0.794331,?,0.794331
-0.43556,?,0.43556
-0.111773,?,0.111773
0.594671,?,0.594671
1.02644,?,1.02644
0.373897,?,0.373897
0.630127,?,0.630127
0.993081,?,0.993081
-0.367776,?,0.367776
0.552518,?,0.552518
-0.593197,?,0.593197
-0.326469,?,0.326469
-0.573518,?,0.573518
0.710913,?,0.710913
0.329523,?,0.329523
0.152112,?,0.152112
-0.391029,?,0.391029
1.199849,?,1.199849
0.48961,?,0.48961
-0.058704,?,0.058704
-2.067412,?,2.067412
1.424524,?,1.424524
-1.283013,?,1.283013
1.296591,?,1.296591
-0.881011,?,0.881011
-1.209766,?,1.209766
1.377748,?,1.377748
0.17256,?,0.17256
-1.421808,?,1.421808
-1.40172,?,1.40172
-2.180662,?,2.180662
-0.178017,?,0.178017
-1.600451,?,1.600451
-1.583414,?,1.583414
1.306273,?,1.306273
0.108836,?,0.108836
1.981888,?,1.981888
0.089521,?,0.089521
-0.421556,?,0.421556
-0.562326,?,0.562326
-0.017529,?,0.017529
0.186971,?,0.186971
0.469304,?,0.469304
1.59047,?,1.59047
-0.711693,?,0.711693
1.133381,?,1.133381
0.068889,?,0.068889
0.103026,?,0.103026
-0.002464,?,0.002464
0.160036,?,0.160036
-1.303694,?,1.303694
0.351444,?,0.351444
-0.96376,?,0.96376
-0.324697,?,0.324697
-1.5326,?,1.5326
-2.215686,?,2.215686
1.447208,?,1.447208
0.529724,?,0.529724
0.91262,?,0.91262
0.402153,?,0.402153
0.270746,?,0.270746
-0.498508,?,0.498508
-0.233743,?,0.233743
0.697719,?,0.697719
0.82081,?,0.82081
-1.873732,?,1.873732
-0.609128,?,0.609128
-0.600717,?,0.600717
-0.185741,?,0.185741
1.394524,?,1.394524
0.563291,?,0.563291
-1.72807,?,1.72807
1.79857,?,1.79857
0.271861,?,0.271861
0.696781,?,0.696781
1.084202,?,1.084202
0.902196,?,0.902196
0.014983,?,0.014983
-0.56494,?,0.56494
-1.622044,?,1.622044
-0.227784,?,0.227784
0.279061,?,0.279061
-0.005483,?,0.005483
0.528049,?,0.528049
-0.299228,?,0.299228
-1.417128,?,1.417128
-0.77133,?,0.77133
0.189575,?,0.189575
0.363483,?,0.363483
0.603265,?,0.603265
-1.63736,?,1.63736
0.732473,?,0.732473
0.075963,?,0.075963
-1.873114,?,1.873114
0.836302,?,0.836302
0.250799,?,0.250799
-0.140335,?,0.140335
-1.235909,?,1.235909
1.442332,?,1.442332
-1.875006,?,1.875006
-0.43414,?,0.43414
0.269501,?,0.269501
-2.667054,?,2.667054
-0.151825,?,0.151825
0.109343,?,0.109343
-0.654606,?,0.654606
1.693163,?,1.693163
-0.309378,?,0.309378
-0.747132,?,0.747132
-1.319169,?,1.319169
2.157594,?,2.157594
1.317168,?,1.317168
1.073283,?,1.073283
0.179373,?,0.179373
0.150183,?,0.150183
1.695767,?,1.695767
2.113285,?,2.113285
-0.241862,?,0.241862
-0.677996,?,0.677996
1.443954,?,1.443954
-1.081977,?,1.081977
0.660306,?,0.660306
-0.270838,?,0.270838
1.904634,?,1.904634
-0.703878,?,0.703878
0.862988,?,0.862988
0.074552,?,0.074552
0.750099,?,0.750099
1.328343,?,1.328343
-0.516636,?,0.516636
-0.335043,?,0.335043
0.26851,?,0.26851
-0.122543,?,0.122543
-0.31653,?,0.31653
0.393567,?,0.393567
0.650685,?,0.650685
0.634412,?,0.634412
-0.643455,?,0.643455
1.27058,?,1.27058
-0.134218,?,0.134218
0.080254,?,0.080254
1.344905,?,1.344905
0.279002,?,0.279002
-1.909123,?,1.909123
-0.255689,?,0.255689
2.338525,?,2.338525
0.076344,?,0.076344
0.184699,?,0.184699
1.392164,?,1.392164
0.003001,?,0.003001
1.650491,?,1.650491
-0.751809,?,0.751809
1.697949,?,1.697949
0.735055,?,0.735055
0.93748,?,0.93748
-2.239361,?,2.239361
1.76195,?,1.76195
1.421482,?,1.421482
0.021925,?,0.021925
-0.032478,?,0.032478
-1.585116,?,1.585116
-0.024208,?,0.024208
-1.249663,?,1.249663
-0.091323,?,0.091323
1.087207,?,1.087207
0.813494,?,0.813494
-0.241331,?,0.241331
-0.379276,?,0.379276
1.45438,?,1.45438
1.08986,?,1.08986
-2.557216,?,2.557216
-0.809316,?,0.809316
1.161033,?,1.161033
-0.56401,?,0.56401
0.43701,?,0.43701
-0.814702,?,0.814702
0.121434,?,0.121434
0.265806,?,0.265806
-1.195169,?,1.195169
0.853594,?,0.853594
-0.655891,?,0.655891
0.584379,?,0.584379
-0.195345,?,0.195345
1.015204,?,1.015204
2.692794,?,2.692794
0.663409,?,0.663409
0.636681,?,0.636681
1.914477,?,1.914477
1.173755,?,1.173755
-0.491313,?,0.491313
-0.412829,?,0.412829
0.013557,?,0.013557
-2.203581,?,2.203581
0.311612,?,0.311612
-0.884513,?,0.884513
-0.347938,?,0.347938
-0.911226,?,0.911226
0.317478,?,0.317478
-0.188378,?,0.188378
0.263693,?,0.263693
1.068503,?,1.068503
-0.246944,?,0.246944
1.469785,?,1.469785
1.781244,?,1.781244
-0.1944,?,0.1944
0.433221,?,0.433221
0.434873,?,0.434873
0.677138,?,0.677138
-0.829699,?,0.829699
0.895693,?,0.895693
-0.249317,?,0.249317
-1.51503,?,1.51503
-0.229658,?,0.229658
1.141792,?,1.141792
0.095404,?,0.095404
-0.115057,?,0.115057
0.594192,?,0.594192
-1.576983,?,1.576983
0.629547,?,0.629547
1.03726,?,1.03726
1.417767,?,1.417767
0.167859,?,0.167859
1.288268,?,1.288268
-0.133908,?,0.133908
-0.614345,?,0.614345
-1.173486,?,1.173486
-0.05591,?,0.05591
0.410169,?,0.410169
0.462528,?,0.462528
1.40926,?,1.40926
-1.04449,?,1.04449
-1.662029,?,1.662029
0.566272,?,0.566272
0.486956,?,0.486956
1.831865,?,1.831865
-0.191295,?,0.191295
-1.115755,?,1.115755
0.979009,?,0.979009
1.715156,?,1.715156
0.770504,?,0.770504
1.517227,?,1.517227
-0.128939,?,0.128939
-0.463634,?,0.463634
-0.59415,?,0.59415
-0.170348,?,0.170348
-0.222107,?,0.222107
0.577273,?,0.577273
1.934702,?,1.934702
-1.302959,?,1.302959
-0.067039,?,0.067039
0.922771,?,0.922771
0.782349,?,0.782349
0.770748,?,0.770748
0.040712,?,0.040712
0.378183,?,0.378183
1.169899,?,1.169899
0.831261,?,0.831261
-1.225805,?,1.225805
-0.341295,?,0.341295
-0.965733,?,0.965733
0.387973,?,0.387973
-0.644442,?,0.644442
0.44194,?,0.44194
0.631439,?,0.631439
-0.436535,?,0.436535
0.946794,?,0.946794
1.274202,?,1.274202
0.584339,?,0.584339
-0.483286,?,0.483286
0.270777,?,0.270777
-0.192749,?,0.192749
-0.334088,?,0.334088
0.210717,?,0.210717
-0.884217,?,0.884217
1.735329,?,1.735329
-0.161335,?,0.161335
0.14734,?,0.14734
1.382267,?,1.382267
-2.56555,?,2.56555
-0.412533,?,0.412533
-0.956472,?,0.956472
0.605767,?,0.605767
1.761293,?,1.761293
-0.389351,?,0.389351
0.590695,?,0.590695
-0.146706,?,0.146706
-0.250256,?,0.250256
0.405014,?,0.405014
-0.031048,?,0.031048
-0.257053,?,0.257053
1.354142,?,1.354142
0.704445,?,0.704445
0.579966,?,0.579966
0.562189,?,0.562189
0.76216,?,0.76216
-0.756461,?,0.756461
-0.045357,?,0.045357
-1.075548,?,1.075548
0.566218,?,0.566218
-0.730247,?,0.730247
1.26729,?,1.26729
-0.023864,?,0.023864
0.276939,?,0.276939
-0.002541,?,0.002541
0.150295,?,0.150295
-0.815684,?,0.815684
1.176781,?,1.176781
1.166676,?,1.166676
0.321686,?,0.321686
0.074695,?,0.074695
0.365344,?,0.365344
-0.010704,?,0.010704
0.456003,?,0.456003
-1.06797,?,1.06797
0.588214,?,0.588214
0.490834,?,0.490834
-1.375245,?,1.375245
-0.494629,?,0.494629
0.514197,?,0.514197
0.738053,?,0.738053
1.964525,?,1.964525
-0.414848,?,0.414848
0.124456,?,0.124456
-0.21865,?,0.21865
-0.858595,?,0.858595
-1.730898,?,1.730898
1.743202,?,1.743202
0.694935,?,0.694935
0.380563,?,0.380563
1.258368,?,1.258368
-1.488722,?,1.488722
1.072752,?,1.072752
0.024378,?,0.024378
-1.345458,?,1.345458
0.592306,?,0.592306
0.602494,?,0.602494
-2.167764,?,2.167764
-1.050318,?,1.050318
-2.123352,?,2.123352
-0.042351,?,0.042351
-1.568233,?,1.568233
-1.127863,?,1.127863
-0.216002,?,0.216002
-1.087296,?,1.087296
0.43392,?,0.43392
-2.196547,?,2.196547
-0.071621,?,0.071621
0.228888,?,0.228888
-0.370123,?,0.370123
-1.787724,?,1.787724
0.974489,?,0.974489
0.34935,?,0.34935
-0.943755,?,0.943755
-0.158614,?,0.158614
0.405842,?,0.405842
0.115009,?,0.115009
0.91612,?,0.91612
0.306211,?,0.306211
0.896456,?,0.896456
0.166388,?,0.166388
0.793275,?,0.793275
-0.713263,?,0.713263
-0.454428,?,0.454428
-0.690182,?,0.690182
0.147015,?,0.147015
-0.763163,?,0.763163
-1.965876,?,1.965876
1.462234,?,1.462234
0.134262,?,0.134262
0.062633,?,0.062633
-1.712919,?,1.712919
1.836854,?,1.836854
-0.483878,?,0.483878
-0.223609,?,0.223609
-0.087551,?,0.087551
-0.629801,?,0.629801
-1.401111,?,1.401111
0.369274,?,0.369274
-0.264194,?,0.264194
-0.827682,?,0.827682
0.808978,?,0.808978
0.157319,?,0.157319
-1.265312,?,1.265312
-0.232763,?,0.232763
-0.128962,?,0.128962
0.948153,?,0.948153
1.022263,?,1.022263
1.009573,?,1.009573
0.812008,?,0.812008
0.300353,?,0.300353
0.159145,?,0.159145
0.207687,?,0.207687
1.33592,?,1.33592
0.973573,?,0.973573
-1.560111,?,1.560111
1.669098,?,1.669098
-1.006469,?,1.006469
-0.35734,?,0.35734
-0.924702,?,0.924702
-0.087196,?,0.087196
2.075872,?,2.075872
-0.474324,?,0.474324
0.945445,?,0.945445
0.760049,?,0.760049
-1.192812,?,1.192812
0.283687,?,0.283687
0.68805,?,0.68805
1.14625,?,1.14625
2.289336,?,2.289336
-0.963391,?,0.963391
0.522377,?,0.522377
-0.535695,?,0.535695
-1.758388,?,1.758388
-0.696287,?,0.696287
0.566542,?,0.566542
-0.033566,?,0.033566
0.248498,?,0.248498
-0.575949,?,0.575949
-0.60284,?,0.60284
-1.298794,?,1.298794
-1.60561,?,1.60561
1.208422,?,1.208422
0.15445,?,0.15445
-1.233909,?,1.233909
0.50843,?,0.50843
0.498163,?,0.498163
-1.42358,?,1.42358
0.097227,?,0.097227
1.226109,?,1.226109
0.578966,?,0.578966
-0.637713,?,0.637713
-0.08583,?,0.08583
0.549277,?,0.549277
0.190785,?,0.190785
0.292083,?,0.292083
0.690943,?,0.690943
1.614533,?,1.614533
2.013262,?,2.013262
0.423293,?,0.423293
-1.083791,?,1.083791
1.387559,?,1.387559
-1.438693,?,1.438693
0.214862,?,0.214862
0.479798,?,0.479798
-1.367246,?,1.367246
0.865325,?,0.865325
0.432811,?,0.432811
-1.777665,?,1.777665
-1.376241,?,1.376241
1.077093,?,1.077093
-0.981615,?,0.981615
0.150577,?,0.150577
-0.17742,?,0.17742
1.22216,?,1.22216
1.202304,?,1.202304
2.082282,?,2.082282
1.283507,?,1.283507
-0.002097,?,0.002097
0.800779,?,0.800779
0.69973,?,0.69973
0.840249,?,0.840249
0.015647,?,0.015647
-1.970983,?,1.970983
0.630399,?,0.630399
0.476288,?,0.476288
-0.472184,?,0.472184
-0.74237,?,0.74237
-0.36662,?,0.36662
0.641344,?,0.641344
-1.904424,?,1.904424
-0.470921,?,0.470921
-1.452926,?,1.452926
0.139214,?,0.139214
-1.038773,?,1.038773
-1.511391,?,1.511391
0.831325,?,0.831325
-1.716733,?,1.716733
1.33093,?,1.33093
0.00209,?,0.00209
0.404718,?,0.404718
0.526542,?,0.526542
-1.34917,?,1.34917
2.117231,?,2.117231
-0.932572,?,0.932572
1.015082,?,1.015082
0.801269,?,0.801269
0.56525,?,0.56525
0.163902,?,0.163902
-0.487484,?,0.487484
1.694865,?,1.694865
-0.243213,?,0.243213
0.879277,?,0.879277
0.177684,?,0.177684
-0.311321,?,0.311321
0.381626,?,0.381626
1.152083,?,1.152083
1.322294,?,1.322294
0.448977,?,0.448977
-0.210147,?,0.210147
0.773387,?,0.773387
-0.390107,?,0.390107
0.949461,?,0.949461
-0.859679,?,0.859679
0.155637,?,0.155637
1.067336,?,1.067336
