@relation dataset_14

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-1.006115,-1.06808,1.467332
0.371345,0.397397,0.543895
0.764309,0.584634,0.962271
-0.572366,-0.359382,0.675839
0.910663,0.299479,0.958643
-1.405169,-0.686791,1.564028
0.155022,-0.196397,0.250207
-0.702313,-0.468448,0.844208
0.370313,0.221246,0.431371
2.01309,1.001948,2.248651
-1.362874,-0.748308,1.554796
-0.959422,-1.208211,1.54281
-0.797433,0.032529,0.798096
0.807763,1.381011,1.599898
-1.803062,-1.702971,2.48015
1.102648,0.065611,1.104598
0.407335,0.807992,0.904861
-0.238747,-0.046932,0.243316
-0.577197,-1.449567,1.560257
-0.63161,0.302214,0.700189
2.50733,3.718048,4.484482
1.847426,0.737646,1.989247
-0.04924,0.330719,0.334365
-0.506938,-0.823553,0.96707
0.310447,0.263181,0.406991
-0.287513,0.15568,0.326955
0.575629,0.298561,0.64845
-0.217716,-0.384669,0.442008
0.403612,0.455114,0.608302
0.54664,0.822046,0.987205
0.038829,-0.392766,0.394681
0.667695,0.06102,0.670477
0.538433,0.328481,0.630721
0.476982,1.27551,1.361778
0.241099,-0.125336,0.271731
0.244401,1.324565,1.346924
-1.363635,-1.641039,2.133661
-0.898322,-0.572849,1.065429
0.314959,-0.800636,0.860359
1.968435,1.425027,2.430111
-0.343779,-0.532559,0.633879
0.667426,0.133205,0.680589
-2.365749,-2.39594,3.36709
1.707338,1.881862,2.540946
0.243779,0.694179,0.735739
1.629221,1.642695,2.313613
-1.229736,-1.316009,1.801146
-0.483145,-0.302355,0.569954
0.648997,0.17035,0.670982
0.414957,0.426264,0.594887
0.116722,0.054799,0.128945
0.106417,0.011067,0.106991
-0.220286,-1.515936,1.531857
2.156954,1.9217,2.888837
0.623413,0.308932,0.69576
0.872089,1.335603,1.59511
-1.98582,-1.559216,2.524804
-0.206774,0.299449,0.363903
-0.452264,-1.159104,1.244212
-0.223631,-0.494655,0.542858
1.717224,0.694557,1.852368
0.408372,-0.33204,0.526326
1.968554,1.787588,2.659074
0.428618,1.154346,1.231352
-0.025864,-0.241084,0.242467
2.102631,2.124836,2.989311
-1.193037,-0.626748,1.347646
-0.138612,0.314283,0.343493
0.472076,0.976066,1.084232
-0.677119,-0.438719,0.806823
0.246669,1.236456,1.260821
0.85538,0.968597,1.292229
-0.502696,-0.249205,0.561076
0.178252,0.738035,0.759256
-0.148049,-1.501125,1.508408
-0.439968,-0.280629,0.521847
0.013976,0.467355,0.467564
-0.605553,0.911264,1.094119
-0.874071,-0.312853,0.928373
-1.229651,-0.91992,1.535673
-1.343546,-1.474069,1.994491
-1.471358,-1.201201,1.899416
-1.226841,-2.310063,2.615632
0.10328,1.261743,1.265963
0.809386,0.584719,0.9985
-2.176902,-1.911116,2.896768
0.872949,-0.170054,0.889358
-1.063272,-1.042057,1.488768
0.233052,0.298319,0.378559
0.732802,0.831923,1.108646
-0.167213,-1.151201,1.163282
-0.274347,-0.88605,0.927552
-0.968615,-0.941544,1.350822
-0.179804,-0.56913,0.596857
1.208919,0.104555,1.213431
0.323141,1.042191,1.091138
-0.261627,-1.14858,1.178001
0.094123,0.665078,0.671706
-0.887451,-1.379498,1.6403
-0.768005,-1.628343,1.80037
-0.307366,0.444443,0.540374
-0.58685,0.06141,0.590055
-0.218394,-0.547947,0.589866
-0.431635,-0.165217,0.462175
-0.654638,0.016119,0.654837
0.07692,-1.016307,1.019213
-0.554678,-1.147454,1.274488
-2.153892,-1.655443,2.716568
-2.281114,-0.934167,2.464985
-1.57646,-1.220774,1.99387
-1.728701,-1.176673,2.091164
-1.10977,-1.180595,1.620306
0.071999,0.447262,0.45302
-1.467616,-1.750378,2.284233
-1.884038,-1.444831,2.374265
-0.752398,0.281234,0.803241
-0.354283,1.06542,1.122781
2.738842,2.575809,3.759794
0.617001,0.974235,1.15318
-0.058628,0.10351,0.11896
0.016174,0.180021,0.180746
-1.793904,-1.454818,2.309673
2.03069,1.982229,2.837769
0.704636,0.784522,1.054508
-0.529719,-0.385636,0.655223
-1.471881,-0.190423,1.484148
1.32497,1.573789,2.057269
-1.19644,-1.236458,1.720551
1.509415,1.081907,1.85711
0.175987,0.34911,0.390959
-0.503823,-0.323347,0.598657
0.239069,-0.135358,0.274728
0.450305,1.581079,1.643954
1.020684,1.979623,2.227264
1.304296,1.005049,1.646606
-0.182532,0.642882,0.668292
0.229863,-0.084138,0.244778
0.802731,0.994749,1.278242
0.514922,0.953477,1.083634
-1.218707,-2.204234,2.518709
-0.898328,-0.658933,1.114085
-1.302107,-0.61132,1.438469
-0.415277,0.864651,0.959206
0.683407,1.113829,1.306774
0.574517,0.534762,0.784883
-1.580779,-0.954545,1.846623
0.734295,1.047031,1.278852
0.42768,0.388199,0.577588
0.201866,0.206491,0.288771
-0.05025,-0.64954,0.651481
1.167634,1.303261,1.749816
0.432407,-0.378989,0.574985
0.832471,0.499177,0.970663
0.215281,-1.228923,1.247637
-0.056573,0.395995,0.400015
-0.876384,-0.134716,0.886677
-0.212008,-0.992508,1.014899
0.720055,0.674487,0.986616
-0.033696,0.521479,0.522566
0.846747,0.10625,0.853387
-0.523813,0.395182,0.656162
-0.062627,1.299713,1.301221
-0.5085,-0.634658,0.813242
1.154817,0.96858,1.507232
0.790151,-0.36957,0.872308
-0.215534,-0.431459,0.482298
0.705284,0.031765,0.705999
-0.562862,0.8161,0.991379
0.175414,0.349242,0.390819
0.177565,-0.394542,0.432658
2.509161,1.746525,3.057162
1.197762,1.173869,1.677082
-0.097085,-0.588772,0.596723
0.197864,-0.101008,0.222155
1.9253,1.138908,2.236938
-0.247159,-0.03816,0.250088
-0.163053,0.067072,0.176309
1.855771,1.216613,2.219016
-0.773709,-1.236791,1.458862
0.479236,0.148714,0.50178
-0.637494,-0.904285,1.106404
0.792582,1.192116,1.431547
-0.694222,-2.157387,2.266332
-0.376554,-0.465567,0.598787
1.324845,1.062526,1.698286
-2.85071,-2.23806,3.624288
0.254765,-0.227464,0.341534
-0.898758,-0.489824,1.023569
0.420073,1.214899,1.285473
1.554694,0.83057,1.762645
-1.719341,-1.397465,2.215636
-1.263599,-1.857567,2.246606
0.185368,0.131429,0.227233
-0.10813,-0.639032,0.648116
-0.147884,0.908862,0.920815
-0.999055,-0.281796,1.038037
3.240071,2.692941,4.213074
1.182684,1.452483,1.873085
1.168725,0.220487,1.189341
0.836064,1.303171,1.548308
-1.737639,-1.215823,2.120758
0.333852,0.160761,0.370542
-1.566668,-2.284543,2.770124
-0.394308,-1.565337,1.614237
0.959675,0.769663,1.230186
-1.349677,-1.414881,1.955381
-2.417365,-1.503058,2.846548
0.225232,0.465654,0.517266
0.492922,-0.278287,0.566053
-0.517037,-0.934912,1.068357
1.65478,1.265534,2.083236
0.407462,0.637311,0.756432
-1.210267,-0.596943,1.349477
-0.093011,0.189105,0.210741
1.139699,1.377867,1.788136
-0.780036,-1.705615,1.875521
-0.187741,-0.43458,0.473399
0.366448,0.164119,0.401521
1.486382,1.607439,2.189336
0.799982,0.551964,0.971924
0.082806,0.539434,0.545753
-0.275582,1.086262,1.120674
-0.618044,-0.705953,0.938269
-0.123243,0.518052,0.53251
1.081462,-0.074268,1.084009
0.276814,0.541444,0.608102
1.319761,1.055715,1.69006
0.790898,0.109375,0.798425
-0.501457,-0.721232,0.878427
0.474398,1.1043,1.201887
0.480909,-0.255458,0.544548
1.735086,1.75677,2.469162
-0.583729,-0.559182,0.808346
-0.942722,-2.247225,2.436955
0.839299,0.69784,1.091514
-0.895806,-0.753095,1.170308
-0.269595,0.140652,0.30408
-0.322121,-0.391234,0.50678
0.261028,1.47741,1.500292
-0.816255,-0.57106,0.996183
0.681305,0.346899,0.764536
-0.408542,0.537514,0.67515
0.926393,1.15338,1.479355
1.293072,0.417749,1.358878
0.354993,0.197314,0.406144
0.740087,-0.208829,0.768985
-1.416051,-1.830492,2.314282
0.15966,0.851142,0.865988
1.118911,0.780678,1.364338
0.331873,0.622274,0.705241
0.785526,0.327696,0.851138
-0.311662,-0.504741,0.593209
0.132955,0.006696,0.133123
-0.314593,-0.071855,0.322695
1.195968,0.690264,1.380871
0.325718,1.66395,1.69553
0.04255,-0.18463,0.189469
0.576573,0.461336,0.738422
-0.488053,-0.509517,0.705552
-0.581723,-0.402703,0.70751
0.697009,0.510025,0.863683
-0.572195,-0.076642,0.577305
-0.141202,-0.415522,0.438858
0.184549,0.722816,0.746004
-0.452535,-0.355436,0.575433
2.547216,1.629753,3.023971
1.749628,1.338316,2.202791
-1.052194,-2.392221,2.613395
-1.513446,-1.937276,2.458364
-0.095907,0.183692,0.207222
-0.030681,0.644799,0.645528
0.381383,0.45999,0.597531
0.510971,0.577607,0.771182
3.126681,2.79108,4.191212
1.274828,0.918542,1.571275
0.936031,1.776395,2.007917
0.8444,0.183893,0.864192
0.115154,0.842479,0.850313
0.206208,0.349993,0.406222
-0.372264,0.392437,0.540914
-0.575879,-1.575218,1.677185
0.459029,0.604723,0.759208
0.010366,-0.651868,0.65195
-0.823505,-1.687697,1.877892
-1.619758,-1.298867,2.076216
0.408007,0.141359,0.431801
0.26926,0.048779,0.273643
0.639538,0.939998,1.136928
-0.750239,-0.565547,0.939523
-0.20021,-0.199882,0.282908
0.299691,0.250191,0.390397
0.091046,-0.34852,0.360216
0.594136,-0.315287,0.67261
-0.432897,0.125506,0.450723
-0.046341,-0.684537,0.686104
-1.142062,-0.820505,1.406249
0.292624,-0.486657,0.567859
0.76825,0.099536,0.774671
0.096554,0.724064,0.730473
-0.541958,-1.179144,1.297729
0.371286,0.103776,0.385517
0.646414,-0.24243,0.690379
0.244011,0.772725,0.810336
0.012931,0.512419,0.512582
-0.229838,1.129897,1.153036
0.068221,-0.349593,0.356187
-0.420688,0.361653,0.554772
-0.769379,-0.316992,0.832122
0.9739,0.798667,1.259504
-1.853648,-1.030502,2.120836
1.458488,1.411517,2.029672
-1.570419,-1.227631,1.993313
-0.920257,-1.61462,1.858459
0.79671,0.978187,1.261585
-0.283017,-0.751627,0.803145
0.329667,0.352056,0.482311
-0.154398,-0.773934,0.789184
-0.529213,-0.678946,0.860833
0.896181,0.14829,0.908366
1.108326,0.941638,1.454327
1.820049,1.68048,2.477214
0.941315,0.486111,1.059423
0.839686,0.721285,1.106944
0.735654,-0.515585,0.89834
-1.290533,-1.352843,1.869669
0.481638,0.634723,0.796774
-0.088343,-0.078528,0.1182
1.527061,1.462844,2.11467
-0.092149,0.527333,0.535324
-0.112678,-0.565467,0.576584
0.019529,0.780772,0.781016
-0.03236,0.554558,0.555501
0.902306,-0.404108,0.988666
-1.052955,-1.242119,1.628365
1.861875,1.116449,2.170952
0.33781,0.097663,0.351644
0.124436,0.649412,0.661226
0.845111,0.547435,1.006925
0.514097,0.597298,0.788074
-0.729268,-0.85308,1.122309
-0.65124,-0.035863,0.652227
0.685824,0.262629,0.73439
0.036467,1.042307,1.042945
0.320418,0.372337,0.491225
0.390917,0.35935,0.530989
-0.367112,0.219777,0.42787
0.796483,0.500305,0.940579
-1.064338,-1.696562,2.002783
0.13353,0.201981,0.24213
0.031354,0.126172,0.130009
-1.246649,-1.068552,1.641931
-0.420748,-0.542437,0.686489
0.456618,0.948724,1.052889
0.339347,0.813622,0.881554
-0.489776,1.305302,1.394164
1.847081,1.901062,2.650612
1.690654,2.085255,2.684511
-0.06319,0.423302,0.427993
-0.66553,0.467136,0.813109
0.756074,1.099328,1.33423
0.950045,-0.731832,1.199234
0.28277,0.488697,0.564609
0.172199,-0.156432,0.232645
-0.445922,0.444166,0.629388
-1.764152,-1.73206,2.472299
1.047361,0.944749,1.410502
-0.677272,-0.228485,0.714774
1.650744,1.995499,2.589783
-0.001233,-0.024955,0.024986
1.038066,0.976151,1.424939
-1.050906,-1.048916,1.484799
-1.669739,-2.26053,2.810342
-0.806956,-1.084418,1.351717
1.081362,1.122163,1.558394
-0.752434,0.178018,0.773206
-2.544321,-2.199469,3.363218
-0.632237,-0.576524,0.85563
0.245049,0.028822,0.246738
-0.698172,-0.324422,0.769866
-0.719397,-1.111062,1.323628
0.363321,0.571892,0.677542
0.884561,0.557088,1.045368
-0.350889,0.122199,0.371558
0.863329,0.765691,1.153958
-1.267139,-0.495604,1.360612
-0.573231,-0.708706,0.911514
-0.315077,0.385902,0.498191
-0.378623,-1.050828,1.116958
0.30631,1.231283,1.268812
0.436973,0.784056,0.897602
1.577311,0.682994,1.718834
-1.17598,-1.576706,1.966959
-0.232803,0.379134,0.444904
-0.188092,-0.050119,0.194655
1.355121,1.380557,1.9345
-0.848306,-0.728813,1.118387
0.378501,-0.754495,0.844112
-0.796096,0.262906,0.838385
-1.232057,-0.926757,1.541701
0.964067,1.225382,1.559162
-1.561182,-1.234651,1.99039
1.187157,0.163873,1.198414
-0.923323,-0.975907,1.343473
1.177849,1.199804,1.681327
1.762551,0.09719,1.765229
0.627407,0.319657,0.704145
0.940946,0.858002,1.2734
0.610266,1.167641,1.317501
-0.83069,-1.43008,1.653837
-0.373822,-0.615228,0.719894
-0.943906,-0.024926,0.944235
0.963234,1.109822,1.469532
-0.442345,-1.048424,1.13792
0.305981,0.345851,0.461776
0.472262,0.510859,0.695707
0.906708,0.332173,0.965639
0.384875,0.784378,0.873714
-0.012199,-0.351729,0.35194
1.486972,1.313569,1.984074
1.342007,0.788313,1.556412
1.398832,1.19364,1.838887
-1.303282,-1.136544,1.729241
-0.203275,0.024762,0.204778
-0.088361,0.620239,0.626502
-1.241968,-1.278299,1.782283
-0.182369,-0.607202,0.633997
1.685629,2.093312,2.68762
-0.099855,-0.729559,0.736361
1.206251,0.325073,1.249285
-1.598155,-1.534483,2.215567
-0.051961,0.275958,0.280807
-0.295751,0.933121,0.978869
0.919336,0.51872,1.05558
-0.358174,-0.109076,0.374415
-1.628545,-1.432383,2.168843
-0.02797,0.592144,0.592805
2.047276,0.726582,2.172386
0.591974,1.448201,1.564519
0.956831,1.888996,2.117506
1.25365,1.453596,1.919527
0.545365,1.226447,1.342235
-0.057043,-0.257873,0.264107
-0.212222,-0.532971,0.573669
-0.263842,-0.705876,0.753574
-0.964788,-0.732743,1.211499
-1.027303,-0.962042,1.407436
-0.637557,-0.767176,0.997516
-1.156592,-0.105471,1.161391
0.466361,1.014408,1.116475
0.786568,0.544321,0.956543
-0.157345,-0.592729,0.613258
-1.197052,-0.926936,1.513983
-1.315831,-1.733529,2.176358
0.338768,0.277815,0.438115
0.939398,-0.097252,0.944419
-0.084844,-0.345556,0.35582
-0.661858,-0.705641,0.967463
0.53091,-0.331395,0.62585
-0.717166,-0.663291,0.976874
1.712935,1.973953,2.613548
-0.050423,-0.020914,0.054588
-2.749281,-2.811927,3.932617
0.078151,-0.169918,0.187028
-0.034284,0.532739,0.533841
0.117654,-0.438526,0.454034
-0.625087,-0.289042,0.688679
-0.521962,-0.386672,0.649585
0.411731,-0.247173,0.480226
-0.200989,-0.808608,0.833213
0.456032,1.128807,1.217444
1.250643,1.203406,1.735596
2.268239,2.137902,3.116975
-0.199915,0.890118,0.912292
-0.768847,-0.167561,0.786894
0.979285,1.059042,1.442418
-0.25228,-0.079202,0.264421
0.805325,0.211425,0.832616
0.67192,-0.536054,0.859553
-1.75732,-1.542556,2.338302
1.020252,-0.036841,1.020917
1.137568,1.400042,1.803934
-2.872498,-2.004783,3.502913
0.47735,-0.030072,0.478297
-0.722727,0.70695,1.010996
2.443876,1.946424,3.124276
-1.380497,0.042424,1.381149
-0.1162,0.107769,0.158482
1.818261,2.311786,2.941161
-0.064437,0.065471,0.091862
1.382292,1.121124,1.779789
-0.579012,0.159362,0.600543
-0.088283,-0.079662,0.118911
1.404763,1.594352,2.124928
0.825939,0.378055,0.908351
0.738104,0.459209,0.869293
1.06871,0.940072,1.423332
-0.054847,0.423763,0.427298
0.572844,0.40737,0.702922
0.879346,0.469535,0.996851
-0.53544,-1.361136,1.462664
-0.397218,0.318104,0.508894
-0.11262,-0.733326,0.741923
0.181997,-0.995888,1.012382
0.014281,-0.936391,0.9365
0.634876,0.305832,0.7047
0.358081,0.610177,0.707487
1.300673,1.761444,2.18962
-0.116009,0.340625,0.359838
-0.746304,-0.231764,0.781463
1.950669,0.873327,2.137243
-0.068247,-1.392114,1.393785
1.456344,0.903006,1.71358
0.17565,0.539875,0.56773
-0.047108,-0.285253,0.289117
-2.359423,-3.401055,4.139329
0.155068,0.260629,0.303272
-2.214583,-1.624344,2.746429
-1.262357,-0.314401,1.30092
0.283177,1.447965,1.475395
0.465065,0.519102,0.696959
0.301913,0.440258,0.533834
0.131073,0.594311,0.608593
1.540819,0.892322,1.780551
0.189257,0.407367,0.449183
-0.162558,-0.447657,0.476259
0.448361,0.544406,0.70527
2.39662,1.160051,2.662613
-0.562245,-0.719698,0.913282
-0.68805,-0.663186,0.95563
0.148556,0.478825,0.50134
0.108037,0.55259,0.563052
-0.953803,-1.36764,1.667387
0.49189,0.235643,0.545421
-1.144216,-2.799169,3.024
-0.761038,-0.236161,0.796838
0.223607,0.742944,0.775864
-0.900569,0.200797,0.922684
-0.378845,-0.926327,1.000803
0.770892,-0.211816,0.799462
0.775255,0.863516,1.160465
-0.341815,0.556671,0.653238
1.398695,1.170258,1.823692
0.110143,0.782474,0.790188
-0.685821,-0.553818,0.881513
1.285105,1.361133,1.871944
1.148996,1.260625,1.705687
-0.814695,-1.479269,1.688776
0.779926,0.628084,1.001386
-0.630244,0.148903,0.647595
-0.683101,-0.854391,1.093897
0.121339,0.509217,0.523474
0.618431,-0.107926,0.627777
0.38671,-0.771867,0.863321
1.637308,1.489663,2.213566
-0.605869,-1.180242,1.326668
-1.510494,-1.244243,1.95697
0.551607,-1.429586,1.532313
-0.33552,0.467028,0.575056
0.597414,1.500157,1.614736
-1.129647,-2.396438,2.649343
-0.434587,0.040127,0.436436
-0.245088,-0.259589,0.357007
-2.787872,-2.348018,3.644917
1.092965,0.080406,1.095918
-0.206146,0.13893,0.248591
-1.263628,-1.171323,1.723007
0.627943,0.570199,0.848198
0.992502,0.586852,1.15302
-1.275534,-1.219342,1.764591
-1.129291,-0.991114,1.502532
0.541314,0.618477,0.821909
-1.512907,-1.038098,1.834812
0.883015,1.127679,1.432263
0.777861,0.191461,0.801077
0.435882,1.622782,1.680302
-0.479525,-0.450036,0.65763
0.736733,0.193413,0.761698
2.058869,0.683203,2.169264
0.207538,0.690109,0.72064
0.547861,0.759087,0.936144
1.130857,0.666361,1.312583
1.177376,1.404218,1.832496
2.006238,1.84789,2.727579
1.109144,-0.004836,1.109155
0.568079,0.538604,0.78282
-0.745431,-0.162293,0.762893
-2.290518,-1.798451,2.912199
0.005585,-1.231738,1.23175
0.298774,-0.722352,0.781702
-0.618641,-0.395741,0.734389
1.244864,1.009847,1.602959
1.340179,1.560872,2.05728
1.04481,1.141875,1.547742
-0.137563,-0.091539,0.165236
1.569536,0.781638,1.753396
-0.108495,-1.86738,1.870529
0.506108,0.670034,0.839697
-1.499622,-1.553162,2.158976
0.516013,0.375478,0.638163
1.394103,0.861438,1.63878
0.270416,0.588203,0.647385
1.374019,2.43682,2.797502
-0.294677,0.138423,0.325569
-1.331323,-0.582814,1.453304
0.109458,0.286162,0.306382
-1.625978,-2.096171,2.652873
-0.275735,-0.442095,0.521035
-0.114992,0.206376,0.23625
1.239773,1.768167,2.159502
0.917782,0.842048,1.245539
-0.305597,-0.363722,0.475061
0.295993,-0.177689,0.345232
-0.417445,-0.082085,0.425439
0.432692,2.058789,2.103767
-2.866829,-2.203796,3.615996
0.23722,-0.1114,0.262075
-1.392733,-0.826554,1.619536
0.609377,0.63888,0.882897
0.670497,0.77925,1.028006
1.221179,0.847364,1.486373
0.260716,-1.126266,1.156048
-0.685609,-0.386755,0.787171
-0.960018,-0.931276,1.337501
-0.306059,-1.484679,1.515897
2.425669,2.039036,3.168839
1.051997,0.973219,1.433127
-1.360121,-1.394184,1.947736
-1.008552,0.052579,1.009922
-1.027155,-0.340411,1.082094
-0.11451,-0.263356,0.287174
-0.180763,-0.817971,0.837706
0.579371,0.676357,0.890578
0.388525,-0.449052,0.593801
-3.440971,-3.705803,5.057001
-0.406589,-1.613758,1.664191
-0.308022,-0.398099,0.503349
-0.616484,-0.573952,0.842303
-0.670996,-0.356803,0.759963
0.215173,0.958536,0.98239
-0.264219,-0.764849,0.809201
1.083244,-0.848486,1.375989
0.740699,0.267181,0.787414
-1.115684,-0.278397,1.149894
1.564804,1.674584,2.291908
-0.275217,-0.109854,0.296331
1.684585,1.75935,2.435803
-0.779302,-0.85323,1.155557
2.016242,1.542194,2.538423
1.036605,0.985004,1.429959
-1.734509,-1.467668,2.272129
0.741866,0.961283,1.214262
-0.363778,-0.462382,0.588329
1.582169,1.219312,1.997494
-0.511625,-0.507468,0.720614
1.176103,0.635724,1.336923
-0.141762,1.041532,1.051135
-0.468684,0.541052,0.715823
0.425938,0.775863,0.885091
-0.288995,0.132319,0.317846
-0.336626,-0.37647,0.505021
0.514327,0.452479,0.685032
-0.647726,-0.220621,0.684268
-0.066649,-0.780218,0.78306
1.003598,0.508863,1.125233
-0.869583,-0.573253,1.041534
0.596849,0.517203,0.789764
-0.093637,0.10265,0.138942
0.934767,-0.497184,1.058764
-1.002595,-1.259431,1.609771
2.186257,2.613948,3.407704
-1.087108,-1.41133,1.781475
-2.141935,-1.768826,2.777882
-0.355741,0.295624,0.462542
-0.654599,-0.43409,0.785452
-0.483967,-0.8368,0.966674
0.476585,0.232865,0.530433
0.447427,0.68716,0.819987
1.226995,1.420008,1.876683
0.866152,0.817938,1.191319
-2.017106,-2.359469,3.10416
0.430141,1.001664,1.090116
0.728345,0.406276,0.833995
0.690621,1.668013,1.805332
-0.805075,-1.490078,1.693659
-0.378203,0.039155,0.380224
-1.369116,-1.115678,1.76613
-1.13573,-1.319588,1.741032
1.263458,0.09787,1.267243
0.914541,-0.506004,1.045191
0.393428,0.921295,1.001783
-0.763877,-2.21121,2.339436
0.330667,0.891393,0.950748
0.960816,0.875916,1.300152
0.696905,0.278146,0.750361
1.403234,0.465118,1.47831
-0.102946,0.756329,0.763302
-0.011194,0.308297,0.3085
-0.336067,-0.600554,0.68819
-0.118138,0.384521,0.40226
-0.038163,0.138448,0.143612
1.95319,1.0171,2.202146
-0.740008,-0.890429,1.157789
0.586558,-0.23013,0.630088
-0.544755,-0.370684,0.658912
-1.620709,-0.256744,1.640919
0.188413,-0.539913,0.571844
-3.005759,-3.418125,4.551721
0.329721,0.571914,0.660153
-1.03557,-0.642206,1.218538
-0.098192,0.248884,0.267554
-0.889688,-0.593397,1.069423
-0.39306,-0.482661,0.622461
0.707105,0.326966,0.77904
-0.114982,-0.055676,0.127752
0.537518,-0.235487,0.586839
-1.515241,-1.344099,2.025477
0.131919,-0.29963,0.327385
0.412572,-0.574956,0.707666
0.290175,0.819513,0.86937
2.638368,2.601907,3.705524
0.256901,0.012884,0.257224
-1.616258,-1.737499,2.373013
0.750509,-0.260476,0.794425
0.313039,0.316922,0.445458
-2.11427,-0.843133,2.276184
-0.154535,0.420382,0.447886
-0.798209,-0.708125,1.067042
-0.458659,-0.909089,1.018239
-1.197035,-1.789968,2.153341
0.686248,0.579242,0.89803
2.619492,1.945409,3.262875
-0.095796,-0.062419,0.114337
0.913682,0.122146,0.92181
0.449876,-0.841678,0.954364
-0.756021,-0.550228,0.93505
-1.19521,-0.625266,1.348883
-0.540315,-0.253692,0.596909
1.062562,-0.072593,1.065039
-0.428133,-0.264604,0.503302
0.626331,0.730856,0.962519
-0.606814,-0.088687,0.61326
1.46948,0.534466,1.563658
-1.556052,-1.155629,1.938241
0.221572,-1.308558,1.327185
-1.405453,-1.812405,2.293492
-0.265254,-0.220455,0.344906
0.577371,0.121978,0.590116
0.091282,-0.181723,0.203361
-0.244705,0.607028,0.654495
0.45118,1.282627,1.359668
-1.294546,-1.071576,1.680513
-0.246497,-0.658642,0.703256
0.697427,0.070078,0.700939
-0.509268,0.253857,0.569032
1.459804,0.857128,1.692836
0.330316,0.333856,0.469647
0.029943,-0.013429,0.032816
0.310315,-1.094791,1.13792
-0.3711,-0.834768,0.913538
-1.446268,-0.31042,1.479206
-0.248541,-0.497143,0.555809
0.64489,2.263156,2.353244
0.972133,-0.201745,0.992846
-0.482859,-0.86931,0.994411
-1.786204,-2.102503,2.758812
-1.567328,-1.021014,1.870558
0.51364,0.765718,0.922036
1.398538,0.463747,1.473421
-0.552048,-0.730854,0.915918
0.971127,0.469954,1.078863
-1.626818,0.271716,1.649353
0.739028,1.592276,1.755422
-0.50191,0.097767,0.511343
-0.898604,-0.23348,0.92844
1.449309,1.073654,1.803671
-0.999904,-1.330445,1.664299
-0.87415,-1.237078,1.514761
-0.046364,-0.269009,0.272975
0.414435,0.491253,0.642718
-0.441916,-0.623752,0.764432
-0.867854,-1.095399,1.397522
-0.172368,-0.766937,0.786068
1.256866,1.249245,1.772097
0.228152,0.357962,0.424488
0.35105,-0.161387,0.38637
-0.624779,-0.229025,0.665433
-1.526702,-1.176391,1.927359
0.847334,0.366535,0.923214
1.459653,0.733891,1.633764
-0.207488,0.539886,0.578384
-0.302063,0.180835,0.352056
-1.447516,-0.505369,1.5332
0.42783,0.482615,0.644946
1.1726,1.453044,1.867171
-0.18939,-0.495794,0.530735
-2.268048,-2.402768,3.304139
2.033826,2.33362,3.095518
-0.277475,0.508019,0.578857
0.232456,-0.591148,0.63521
0.452042,2.362653,2.405508
1.112493,1.292932,1.705672
-0.287016,-0.059513,0.293121
-0.809609,-1.187045,1.436852
-2.449115,-3.464797,4.242992
0.602638,-0.199883,0.634922
0.071779,1.13759,1.139853
-0.883636,-1.011483,1.343098
0.903396,-0.067933,0.905947
-0.298849,-1.446915,1.477455
-0.257468,-1.145823,1.174394
0.103324,0.054485,0.116809
-0.267041,0.022966,0.268027
1.780428,0.600566,1.87899
-0.632379,-0.871351,1.076641
-0.252272,-0.150754,0.293885
-0.106429,-0.428537,0.441556
0.689777,0.244679,0.731888
-0.541915,-0.70188,0.886739
0.247581,0.256389,0.356415
-0.00927,-0.617076,0.617146
-1.485662,-1.497944,2.109747
-1.679858,-1.294405,2.120709
0.757349,1.55167,1.726632
2.094389,1.60608,2.63931
-1.119053,-0.224168,1.141285
-0.884225,-0.877065,1.24543
-0.384816,-0.002589,0.384824
1.072796,0.433556,1.157092
-1.24675,-2.460682,2.758503
1.582889,0.660595,1.715203
2.469644,2.149375,3.273982
1.795338,1.478924,2.326038
-1.75848,-1.384402,2.23804
-0.230627,0.709185,0.745743
-0.564909,0.802393,0.981304
0.181974,0.362298,0.405431
-1.728259,-1.789971,2.488147
-1.555788,-0.155811,1.56357
-0.854348,-0.050533,0.855841
0.534156,0.229939,0.581544
-0.150585,-0.4359,0.461177
-1.488216,-2.449768,2.866383
-0.825266,-1.231006,1.482039
0.350371,-1.171146,1.222433
0.319235,0.329967,0.459117
-0.055898,-0.566351,0.569103
1.203777,1.056384,1.60157
0.814006,-0.198318,0.837816
-0.342136,1.05499,1.109081
2.197218,3.212984,3.892433
-0.834225,-1.519584,1.733513
1.227943,1.124274,1.664883
-0.190099,0.460274,0.497986
1.095611,0.656965,1.277484
0.799098,0.836067,1.156531
0.30215,0.1873,0.355494
0.081127,0.313896,0.32421
0.25494,-0.36952,0.448932
-0.138405,-0.785537,0.797637
-0.346717,-0.037739,0.348765
-1.035911,-1.178025,1.568711
0.424858,0.774085,0.883013
-0.155767,0.414364,0.442675
-0.735503,-0.928479,1.184499
0.452961,-0.288749,0.537169
0.707991,2.119255,2.234388
-0.837273,-1.262782,1.515138
-1.985215,-2.29759,3.036445
-0.648095,-0.224627,0.685918
0.283495,0.644942,0.704499
1.561546,1.757773,2.351211
1.324891,0.477738,1.408393
-0.172971,-1.003548,1.018345
0.556963,0.995712,1.140899
