col0,col1,col2,class
1.4571799323951897,0.8225830989000493,0.8225830989000493,1.6733249265971202
0.08145847067115167,-0.25088852217341573,-0.25088852217341573,0.26378122185334457
-0.38127300351281357,0.2779749208417179,0.2779749208417179,0.4718465426647114
-2.5652441076217207,-2.8688917775583604,-2.8688917775583604,3.848508459524277
1.0307394484529626,0.0708333502908709,0.0708333502908709,1.0331704477531996
0.12099086259986636,0.5968617412521484,0.5968617412521484,0.6090014178991756
0.58449037755033,-0.7004593563318485,-0.7004593563318485,0.9122895983851591
-1.9637046505071178,-1.8162416807210906,-1.8162416807210906,2.6748588368756683
0.7763694669219493,0.12870322034564208,0.12870322034564208,0.7869650996683466
0.8695515117813242,0.9154365896160453,0.9154365896160453,1.2625941474793245
0.4188315404075567,-0.38101638713609826,-0.38101638713609826,0.5662096312377703
-0.2684253412658423,0.4370293696833619,0.4370293696833619,0.5128809158074811
0.04643863190044528,1.1581100127093196,1.1581100127093196,1.1590407016452724
-2.80463269386397,-1.924856131888114,-1.924856131888114,3.4016225063869068
0.31128579008731055,0.49618826498913976,0.49618826498913976,0.5857487835439472
-0.6443618470326736,0.8824365360751435,0.8824365360751435,1.0926556777464969
0.6006033929821614,0.4627198263683457,0.4627198263683457,0.758178127735189
0.17871052785257985,0.9148854320143027,0.9148854320143027,0.9321763816345837
0.3304678397606768,0.16614368545084612,0.16614368545084612,0.3698820316415466
0.046444791856217305,-0.8629156749583144,-0.8629156749583144,0.8641646722583206
0.5771428768196963,0.3907185657915966,0.3907185657915966,0.696961188243619
0.31011870528368496,1.0538523486971114,1.0538523486971114,1.0985346531726923
0.5572656616620735,0.5316904125955635,0.5316904125955635,0.7702205609523217
-1.3620479801750969,-1.0948364705322435,-1.0948364705322435,1.7475244197168065
1.0787449375833509,1.4941658825805324,1.4941658825805324,1.8428842408109547
0.14052616097404377,-0.05143719757222187,-0.05143719757222187,0.14964420206672444
2.2888931822622522,2.4246177891579865,2.4246177891579865,3.3343370290520995
-0.5892430777912899,-0.296096670019205,-0.296096670019205,0.6594548071865229
0.6656906609890161,0.9443165698676099,0.9443165698676099,1.1553691359277871
-1.299209006779358,-1.4047934042664467,-1.4047934042664467,1.9134755164274035
-0.03934955272092433,0.516927273782719,0.516927273782719,0.5184227943288865
-0.4459866112155517,-0.806443866752322,-0.806443866752322,0.9215507406572732
2.045091116276428,1.903514278466667,1.903514278466667,2.7938797902199086
-1.6732054739119004,-1.6364697111755082,-1.6364697111755082,2.340437923450139
-2.3523224394046363,-2.362689343435837,-2.362689343435837,3.3340248638112833
-0.5007554469995302,-0.4817163000980039,-0.4817163000980039,0.6948428681938166
-0.6470478366441841,0.048423938966425994,0.048423938966425994,0.6488572884471152
0.8333100877316647,0.36689162349380067,0.36689162349380067,0.9105026994497444
-0.3521662092462019,-0.8151809831356325,-0.8151809831356325,0.8879983525890214
-0.8778524826833439,-1.5513776163310848,-1.5513776163310848,1.7825255930298531
0.3311184567852459,0.9351265129707189,0.9351265129707189,0.9920186629719316
-0.3895270465673285,-0.28648191466257983,-0.28648191466257983,0.48353201283493463
1.4113327652382948,1.561927205980953,1.561927205980953,2.105107306295486
-1.7988454276797592,-2.4476505796321093,-2.4476505796321093,3.037571107424117
0.3826741736366049,-0.2529676935889622,-0.2529676935889622,0.4587288710863722
0.23776719954350783,0.12485130299470937,0.12485130299470937,0.26855369861210066
0.1866790386444337,1.222065351699747,1.222065351699747,1.2362413952356701
0.603954255107917,0.8093795669436046,0.8093795669436046,1.0098792133957288
0.3867888646325796,-0.4384685743981388,-0.4384685743981388,0.5846882216519298
-0.07445821346756942,0.8564643682139093,0.8564643682139093,0.8596948525917978
-0.7795778158652151,-0.10426805427208724,-0.10426805427208724,0.7865198014868197
-1.6750386392400047,-1.3279646862056098,-1.3279646862056098,2.137579156605942
0.3944715618198559,0.1882154477034812,0.1882154477034812,0.4370730692216328
0.18514287394227605,0.15084488259684653,0.15084488259684653,0.23881386554650033
-0.9148834462123687,-1.1133597908722637,-1.1133597908722637,1.4410349558857172
-1.1673863504381508,-0.2292043591582686,-0.2292043591582686,1.1896745477005286
0.8244559867744795,0.3287828508862309,0.3287828508862309,0.8875955369227351
0.7369132303561456,-0.2883906947943462,-0.2883906947943462,0.7913345069677522
0.2481653933074132,0.7054882606475307,0.7054882606475307,0.7478634556835233
0.08217974381395149,-0.6953002890468343,-0.6953002890468343,0.7001399876038634
0.35663127322345467,0.5508202986131637,0.5508202986131637,0.6561927052362571
-0.3790436959301115,-0.22335392460097717,-0.22335392460097717,0.4399557921644149
0.9570720018608195,0.5796565569439249,0.5796565569439249,1.1189229378084813
-0.794516558230526,0.5151576368657432,0.5151576368657432,0.9469128535000345
-1.3503457371909184,-0.09310103285901716,-0.09310103285901716,1.3535514073241182
-0.4164462805248987,-0.7328371836488268,-0.7328371836488268,0.8428984768650177
0.07354284619563907,-0.09341700152820775,-0.09341700152820775,0.11889191057879671
-0.028134138491610783,-0.5236947610004632,-0.5236947610004632,0.5244499332138364
-0.6516536236544972,-1.0483410111448466,-1.0483410111448466,1.2343708198390937
0.8718258957792295,0.6524276747291238,0.6524276747291238,1.088917932308816
-1.1772874472404735,-0.33654702165688793,-0.33654702165688793,1.2244466632794229
-1.8936132145743887,-1.9061027362313319,-1.9061027362313319,2.686819429637824
2.1095955606133208,2.6390488902442786,2.6390488902442786,3.3786051078009973
-0.4100728166205536,-0.008909533796877922,-0.008909533796877922,0.41016959263649944
-0.1924935623066815,-0.3439049471353503,-0.3439049471353503,0.39411214672182376
-0.6229665980973339,-1.4575814324813774,-1.4575814324813774,1.585128075159679
0.3085788244937297,0.5736033091947789,0.5736033091947789,0.651338350817095
0.23910305026895087,0.48075930455696486,0.48075930455696486,0.5369355432135341
-0.14498379198917183,-0.175238075420051,-0.175238075420051,0.22743940515329117
-0.9444603497974057,-0.138096587368428,-0.138096587368428,0.9545030224060287
0.9794438450482026,0.5424272020804675,0.5424272020804675,1.1196148959171863
-1.5439265007360878,-0.9001533992334113,-0.9001533992334113,1.7871723984626235
-0.3855934814181641,-0.9087288167430474,-0.9087288167430474,0.9871526707107665
-0.9841244966010937,-1.3287744506125503,-1.3287744506125503,1.6535242863081996
1.2199285043791472,0.6043645504401686,0.6043645504401686,1.3614264819025264
-0.9656629718135333,-0.09223551324396184,-0.09223551324396184,0.9700579183920525
-0.47510427932886296,0.5014220731565191,0.5014220731565191,0.6907591271095734
-0.1418748909125085,-1.3119072821230735,-1.3119072821230735,1.3195564412176486
-1.8263295955826062,-1.9954067405110272,-1.9954067405110272,2.7050190113523724
0.03951148502522139,0.2392515758321611,0.2392515758321611,0.24249221428134685
-0.07521481177656891,-0.49078104729166444,-0.49078104729166444,0.49651113209200826
-0.7891992659170093,-0.6824139196469363,-0.6824139196469363,1.0433236501929022
0.5136104979743603,0.20889868577586934,0.20889868577586934,0.5544676767390104
1.1651281207107478,0.9812666663545045,0.9812666663545045,1.523288484880471
-0.050361123879341836,-0.008176282808826551,-0.008176282808826551,0.05102052919130031
0.4132711545355817,0.18298813365889494,0.18298813365889494,0.4519709108240687
-0.893072987066751,-0.581780022788605,-0.581780022788605,1.065855222412612
1.3789935309194141,0.9645475510252894,0.9645475510252894,1.6828473301242974
0.6926181358280161,0.7186586346677692,0.7186586346677692,0.9980932397629083
-0.5689354746637313,-0.1437398010511157,-0.1437398010511157,0.586812324970309
0.8005691829366122,0.2796394253995843,0.2796394253995843,0.8480030807170481
1.1656353841947338,1.1853457627707407,1.1853457627707407,1.6624531350403096
0.6646076391556541,0.6814041490370788,0.6814041490370788,0.9518481645456893
-1.6342841776927197,-2.4647259527630765,-2.4647259527630765,2.9573229102823086
0.7439843795397482,-0.7436165243645112,-0.7436165243645112,1.0518927190104035
-1.6786239631382736,-0.9722832471974122,-0.9722832471974122,1.939874512024628
1.4055870176050582,0.17636004302413122,0.17636004302413122,1.416607824641441
-0.34193893024020816,-1.4352735369217224,-1.4352735369217224,1.4754431055793407
0.8145119137471626,0.3999974018616362,0.3999974018616362,0.9074291041905833
1.0570561205344806,0.10622268227321774,0.10622268227321774,1.0623798285870847
0.5107110845390932,1.0168738567249722,1.0168738567249722,1.1379183856330892
1.2554640815464448,0.7526577955053361,0.7526577955053361,1.4637909062390744
0.3784926096067936,-0.17756495010150602,-0.17756495010150602,0.4180741166725237
0.44440211762563986,0.22437661578388962,0.22437661578388962,0.49783341376487
-0.8817312833472931,0.33856135725213,0.33856135725213,0.9444966112473188
-2.159034551844392,-0.7227087124775375,-0.7227087124775375,2.276782396090776
0.24498402939631161,0.18155044847111546,0.18155044847111546,0.30492251474647786
-1.853304760801735,-1.94709975149166,-1.94709975149166,2.688110112824484
0.35701885339881956,0.35484133298413456,0.35484133298413456,0.5033635200093123
0.6399954943224906,1.1712726107099483,1.1712726107099483,1.3347186075545614
-2.21231294060155,-1.1619035229277312,-1.1619035229277312,2.4988694131036437
-0.13151122434864107,-0.32999892502430744,-0.32999892502430744,0.3552386418266981
1.2067001369315242,0.797866272430624,0.797866272430624,1.4466222067813346
1.048731552203729,0.06786900971869636,0.06786900971869636,1.0509253403871464
0.5745208552954553,0.7087157653433955,0.7087157653433955,0.9123334090208997
0.9984532599228042,0.20321570151349921,0.20321570151349921,1.0189237133328966
-0.18789684778170307,0.12643578932337338,0.12643578932337338,0.22647568131727733
0.3309270071111196,0.7790141158842381,0.7790141158842381,0.84638979009817
-0.7793815427814496,0.26468150893011033,0.26468150893011033,0.8230989554105342
-0.02197876728849571,-0.1704220280116791,-0.1704220280116791,0.1718334479754608
1.086553810038541,1.017764044276779,1.017764044276779,1.4887722565697867
1.3633865777404905,0.8258788225310344,0.8258788225310344,1.5940196955709722
0.39614487208890015,-1.0793013105585607,-1.0793013105585607,1.1497052138073298
0.8246807058919228,0.16496894651739624,0.16496894651739624,0.8410190366367812
0.6831918212682271,0.09674383136897974,0.09674383136897974,0.6900075605062214
-0.2661872869257794,0.9610248536361948,0.9610248536361948,0.9972083237856456
1.0845585207166861,0.6984502912265796,0.6984502912265796,1.289999997741729
0.8219232824101395,0.9135403751370269,0.9135403751370269,1.2288669167869064
-0.2850401150848205,0.002554722934232284,0.002554722934232284,0.28505156343517646
1.13491937758176,1.1873087924290746,1.1873087924290746,1.642481099492459
-2.682039842530037,-1.9072940350038352,-1.9072940350038352,3.2910649116782484
-0.15045179646360796,0.36426595769526826,0.36426595769526826,0.39411347476935865
0.6767797591514236,0.10449096428342008,0.10449096428342008,0.6847986594714814
0.6148180478737808,-0.23022712591917843,-0.23022712591917843,0.6565102904755811
1.3787101819365355,0.8323550266861213,0.8323550266861213,1.6104833610519322
-1.5220050096910847,-0.7960131386753861,-0.7960131386753861,1.7175960428658998
0.44901623825694514,0.2214223891029969,0.2214223891029969,0.5006430431100553
1.3802317586853972,1.4007024190401662,1.4007024190401662,1.9664706899388962
-0.17454222115366594,0.04806137439677999,0.04806137439677999,0.1810383458667326
0.41042006848086066,1.227822575676305,1.227822575676305,1.2946014483045467
-0.2889839226446175,-0.8148980413613093,-0.8148980413613093,0.8646216081972324
0.7796022384373835,0.49726429052059073,0.49726429052059073,0.924689907376265
-1.0119330671224427,-0.326921759384119,-0.326921759384119,1.063431412501362
-1.871335228151919,-1.555502716218072,-1.555502716218072,2.433410001681631
-1.0899806303490385,-1.126293845973001,-1.126293845973001,1.5673530559554032
-0.6961685125693415,-0.67662471817512,-0.67662471817512,0.9708097687696442
0.06868735498942044,0.2885083006760451,0.2885083006760451,0.29657206930933655
-0.05765207124995697,0.9008508600341727,0.9008508600341727,0.902693764985512
-1.3698712145074023,-0.887572789389703,-0.887572789389703,1.6322783466066697
0.21709833636248377,1.635225216711451,1.635225216711451,1.6495736409813204
0.05156162907073769,0.8819684455194094,0.8819684455194094,0.8834743575703552
0.17716937832388605,0.6677954307034469,0.6677954307034469,0.6908977680410282
1.70061068692952,2.6931512811185,2.6931512811185,3.1851437222657806
-1.6390652237975807,-0.5344372301752177,-0.5344372301752177,1.723994768222912
1.0772779081999142,0.8481153225264983,0.8481153225264983,1.3710679384333255
-0.2602598081457613,-0.19670171521694382,-0.19670171521694382,0.32623110290920476
-0.9006768296122707,-0.8455096002380142,-0.8455096002380142,1.2353563192435848
1.0007419818848513,1.2936404703124738,1.2936404703124738,1.6355397215405985
-0.5775968160333768,-1.3366357808233391,-1.3366357808233391,1.4560952209485174
-0.3966767994104345,0.12769707582046091,0.12769707582046091,0.416724161002938
0.01295413973992332,0.5133173042248184,0.5133173042248184,0.5134807343543049
-0.9217881099878438,-0.8866280486124705,-0.8866280486124705,1.2789849945567455
-1.5316603056369114,-0.7805353326249337,-0.7805353326249337,1.719074953962064
-1.5769084541940883,-1.7743125255184211,-1.7743125255184211,2.373778677787874
0.2041156692673166,0.043798855565841566,0.043798855565841566,0.20876193663913456
-1.1841471621072095,-0.7248456707224744,-0.7248456707224744,1.3883824213420708
-1.4899114544992944,-1.6449524963561875,-1.6449524963561875,2.219392902916619
0.6511419414274311,0.7567568147337831,0.7567568147337831,0.9983319610890485
-1.5343403321897973,-1.2384417130833332,-1.2384417130833332,1.9717855186832767
-0.4441860142112413,0.06295482185078854,0.06295482185078854,0.44862514955710364
-1.5427505418530867,-1.1173993209314728,-1.1173993209314728,1.9049043222183388
-0.6383009902152517,-0.8960032379028535,-0.8960032379028535,1.1001136106976261
0.0985774992020596,1.4636490390789605,1.4636490390789605,1.4669649051513456
1.6419659800973383,1.6286778308138687,1.6286778308138687,2.312713505037228
-1.0301141665783948,0.020263124785120934,0.020263124785120934,1.0303134427986265
-0.0016663508246729797,0.32174100443665843,0.32174100443665843,0.32174531956344093
-0.7450934940946525,-1.0889760269610433,-1.0889760269610433,1.3194821341109688
-0.5236609446065501,-0.686759086975529,-0.686759086975529,0.8636311877472272
1.0391298620373268,0.943203755539036,0.943203755539036,1.4033617476048916
0.7995707835876703,-0.11268931709150953,-0.11268931709150953,0.8074727983985293
0.05046959742532248,-0.6216204356156547,-0.6216204356156547,0.6236658931184793
0.8146140920126963,1.2977241572563927,1.2977241572563927,1.5322154245511577
0.40399656056930905,0.654315103859902,0.654315103859902,0.7689873055460836
-0.7884101541866573,-0.7098349412788567,-0.7098349412788567,1.060875211834543
-0.5463273100827118,-0.7730211772325349,-0.7730211772325349,0.9465913955832188
-0.012474909216809327,-0.5065208495140305,-0.5065208495140305,0.5066744461213559
0.49912564314461905,0.2520060767054575,0.2520060767054575,0.5591363611329588
1.5521522416691687,1.6994510316386067,1.6994510316386067,2.301588666607513
-0.32845005416424794,-0.9428942510559565,-0.9428942510559565,0.998463322688856
1.7727582969593034,1.592937185071228,1.592937185071228,2.3833004122478343
-0.4264550280821514,-0.7217959640987619,-0.7217959640987619,0.8383634681722539
0.9037118722763625,2.0196212459237226,2.0196212459237226,2.2125923992185585
-1.1878601152408548,-1.5245654856135904,-1.5245654856135904,1.9326954165890236
-2.064120673654841,-1.8312180799432634,-1.8312180799432634,2.759339379583528
-1.0607502589603097,0.03151780129488113,0.03151780129488113,1.0612183958464099
-1.2062283643990321,-1.7387400435644653,-1.7387400435644653,2.1161766954050227
0.9004757636544234,0.09023589649248964,0.09023589649248964,0.9049857004090287
-0.7742220761855534,-0.6509061324900632,-0.6509061324900632,1.011483374340004
0.32414561564011357,-0.06317501248845467,-0.06317501248845467,0.33024454929888647
-0.9131740809648636,-0.07105040047700162,-0.07105040047700162,0.9159339831854508
-0.5656777809332056,-0.5520392117286411,-0.5520392117286411,0.7904041011580691
1.592930399389264,0.3303975492975946,0.3303975492975946,1.6268342871602801
-0.7648057649032537,-1.9458382127897367,-1.9458382127897367,2.090744893185682
-1.310954476535717,-0.7509532381420934,-0.7509532381420934,1.5108052175661597
0.16751267493467736,-0.5293841379266397,-0.5293841379266397,0.5552549520284374
1.3923927949641204,2.03042476112545,2.03042476112545,2.461987491044448
1.0556865833609284,0.4908681518271614,0.4908681518271614,1.1642275141768827
-0.016514725019670162,0.18894650239355,0.18894650239355,0.18966685769852126
1.4189977825766262,0.6769998708984791,0.6769998708984791,1.5722224817607524
0.5461222118865374,0.6543134999578407,0.6543134999578407,0.8522767311988069
-1.8762496152617645,0.056241504064515,0.056241504064515,1.8770923593551165
2.4468001253666305,2.1848252851495666,2.1848252851495666,3.2802884598954165
0.3917562329681523,1.0879441147536246,1.0879441147536246,1.1563283888655702
1.3353729849706366,0.4470038457529635,0.4470038457529635,1.4082022039136735
-0.17622399652770837,-0.43908243305774325,-0.43908243305774325,0.47312607196402245
0.3913747797120376,1.4217209647699218,1.4217209647699218,1.4746066322450075
-0.17120351332270842,-0.34117130755919933,-0.34117130755919933,0.38171783305956847
-0.8060260370057244,-0.6255379488266986,-0.6255379488266986,1.0202821657529189
-0.9898941204730319,-0.49068446335115856,-0.49068446335115856,1.1048355589504222
-0.47670141847883224,-0.2460254149831503,-0.2460254149831503,0.5364445425180147
0.8134978861053512,-0.05614787026748602,-0.05614787026748602,0.815433255413004
1.2301621101922606,0.09085861344879198,0.09085861344879198,1.2335129123728348
0.007200500009098054,0.45790729096380645,0.45790729096380645,0.4579639006714319
-1.4923340822616358,-1.787975013468281,-1.787975013468281,2.328930153926171
0.12763555576260383,-0.2444634189098532,-0.2444634189098532,0.27577744338492066
0.6596685357359766,-0.6840763923342047,-0.6840763923342047,0.9503278842531288
-0.07533219376370459,0.9942965971498468,0.9942965971498468,0.9971462593426387
-0.6469919718037483,-0.7069808938379618,-0.7069808938379618,0.9583426296635382
-0.8899141934903843,-0.875848944552768,-0.875848944552768,1.2486226993971552
1.5838749363461515,0.7014965107461142,0.7014965107461142,1.732269369519215
0.7827680572666545,0.6376697081864338,0.6376697081864338,1.0096278959178893
-0.40200500606861433,-0.41980623896892255,-0.41980623896892255,0.5812446156150255
2.8017586857926755,1.61596053126778,1.61596053126778,3.2343747729708046
-0.12207511093369332,-0.27597926270537815,-0.27597926270537815,0.3017729049349488
-2.388105774243323,-1.0393537931838812,-1.0393537931838812,2.604477970031619
-0.6235733211398874,0.41210528427890114,0.41210528427890114,0.7474452837285303
1.834028630100648,1.9513284995021054,1.9513284995021054,2.6779365057816436
0.9003674495411327,-0.8981143013551344,-0.8981143013551344,1.2717196398938821
1.987662678196207,1.491435178275156,1.491435178275156,2.484991310506088
-0.7930596380382698,-0.05828417122828211,-0.05828417122828211,0.7951984872352055
0.23464367640026632,-0.039093925188660394,-0.039093925188660394,0.23787809874237997
-0.04591603671109134,0.05934019642535723,0.05934019642535723,0.0750302694854168
-1.8522740226688705,-1.4882407027801647,-1.4882407027801647,2.3760848984128318
0.22338742558365765,-0.9358912139561602,-0.9358912139561602,0.9621820546389489
-0.309272495355185,-0.30493019215947836,-0.30493019215947836,0.4343177390731805
-0.6354051262464652,-0.4114601589768655,-0.4114601589768655,0.7569934853653324
0.7955109240799063,1.2368756815818251,1.2368756815818251,1.4706118053446229
-0.4833646538330231,-0.4874071577304534,-0.4874071577304534,0.6864452825841236
-0.7183240651271025,-0.10175885583694899,-0.10175885583694899,0.7254959181704406
-0.046530561451901375,-1.5604857535708143,-1.5604857535708143,1.56117932353926
2.476999961614029,0.9957150855331149,0.9957150855331149,2.6696399272924656
-0.16390916142466938,-0.8095039905613424,-0.8095039905613424,0.8259315491816959
0.15686680859533872,0.5845840893265472,0.5845840893265472,0.6052650271844848
-0.30324966990809343,0.7689261415719064,0.7689261415719064,0.8265638350980685
0.741007010359425,0.07440484023574967,0.07440484023574967,0.7447331533189054
-0.5598724476380403,-0.8813211129004003,-0.8813211129004003,1.0441187967220062
-0.504153816813356,0.7309541746511686,0.7309541746511686,0.8879555599507478
-2.075260055165586,-1.4984191344255593,-1.4984191344255593,2.5596804876739037
0.4609255151843093,0.8903154105338563,0.8903154105338563,1.0025536697763318
0.06974497953840499,0.012135582586851129,0.012135582586851129,0.07079289890613899
1.3373462314697686,0.9660904567934367,0.9660904567934367,1.649795658114587
0.1926988646997677,0.14739890380739917,0.14739890380739917,0.2426093347342643
-0.7360323044859147,-0.3074403906947806,-0.3074403906947806,0.797661047737324
-2.30839811136133,-1.331329702219322,-1.331329702219322,2.6647965431807252
-0.17233245357949054,-0.2791107235279353,-0.2791107235279353,0.3280263259938367
-0.6256853871319004,-0.9200824819795426,-0.9200824819795426,1.1126697521349411
0.36031731069804573,-0.003313248092164045,-0.003313248092164045,0.3603325436337832
-0.2625089997968073,-1.5558257562999311,-1.5558257562999311,1.577816452867878
-1.0360378025961043,-1.5269993685923033,-1.5269993685923033,1.8452916842844813
0.39194984196745253,-0.20395932495359526,-0.20395932495359526,0.44184169659940115
-0.8340663432371551,0.5303996747519528,0.5303996747519528,0.9884282876860502
0.5684626624900061,0.6980706000707243,0.6980706000707243,0.9002512767712844
-0.7863619151859274,-0.6216853518424604,-0.6216853518424604,1.0024259266152105
-0.20478047332133814,-0.8835085077398495,-0.8835085077398495,0.9069301657252375
-0.3054141620525994,0.1496640255863933,0.1496640255863933,0.34011340893445535
2.1876169520920783,2.3661031705065123,2.3661031705065123,3.2224388500887966
-0.29655829740287837,-1.21096803017798,-1.21096803017798,1.2467519375848715
-0.12807797037025961,0.1657232087080234,0.1657232087080234,0.20944724490584302
1.3272878450056302,1.6155148800987487,1.6155148800987487,2.0908326932875725
0.9570724333776262,1.3024300038772991,1.3024300038772991,1.6162646929668394
-0.639643445652754,-0.6003285876414948,-0.6003285876414948,0.8772332362069735
-0.9091423358103814,-0.041560422385992335,-0.041560422385992335,0.9100917840919444
0.5262368080833637,0.40457602727653813,0.40457602727653813,0.6637822986707563
0.12470553870837131,-0.2703037583149881,-0.2703037583149881,0.2976837132658631
1.181444808970315,0.2100295643224287,0.2100295643224287,1.1999684389734477
0.6573818841919219,0.4562513381257196,0.4562513381257196,0.8001976163456319
0.6143682635470191,0.07948222674108946,0.07948222674108946,0.619488327268159
-0.4145729924200765,-0.17303251029511507,-0.17303251029511507,0.44923380957266107
-0.15219837052025575,0.8714206195323967,0.8714206195323967,0.8846119149860276
0.26145307882962804,-0.40946850604065566,-0.40946850604065566,0.48582112950000245
0.7394775174929392,0.9020474075604862,0.9020474075604862,1.1664118159398567
-0.46014548863180377,-1.1789177152043342,-1.1789177152043342,1.2655357955944229
-1.5142256801794254,-1.6682981027959018,-1.6682981027959018,2.253019744766399
0.08840024452099265,0.40617550635292243,0.40617550635292243,0.41568394868267916
1.3021499301589539,-0.15901263462312687,-0.15901263462312687,1.3118229524530955
-1.1255629181593825,-0.4873820254200727,-0.4873820254200727,1.226553350424692
0.39958056657325886,0.2915479353054423,0.2915479353054423,0.49463605586721326
1.3013453180211698,0.15818052917075598,0.15818052917075598,1.3109236120172525
-0.0697868507157356,-0.4323441890253001,-0.4323441890253001,0.43794029537913587
0.6071861707505182,-0.34986829842462874,-0.34986829842462874,0.7007730532727571
0.38683588658178497,-0.4162146750079893,-0.4162146750079893,0.5682223674227562
0.4131066851022824,1.184062186330357,1.184062186330357,1.2540575721926095
1.1960639111551943,0.5930613341112895,0.5930613341112895,1.335024578644799
0.6298966085399573,0.4537039591132014,0.4537039591132014,0.7762841103392067
1.2090275954647973,1.201845338669026,1.201845338669026,1.7047521651770545
1.319272518201267,1.190170524240168,1.190170524240168,1.776790886416077
-0.38743235965562905,0.6193048714039509,0.6193048714039509,0.730508286779139
0.9289848513136754,1.3109657524636487,1.3109657524636487,1.6067495318508334
-1.9205460881519048,-1.681797571941831,-1.681797571941831,2.552829870889367
-0.271161755282867,-1.1199840990203649,-1.1199840990203649,1.1523424315656106
0.43273244348306283,-0.9395992864704554,-0.9395992864704554,1.0344584026332868
0.7857345198191571,1.4982884891749868,1.4982884891749868,1.6918177007082371
-1.3081627422749473,-1.5851244955114805,-1.5851244955114805,2.0552151776752807
1.3593784584778281,1.542588019404417,1.542588019404417,2.056085501866009
-2.226267638867348,-1.987846752946181,-1.987846752946181,2.9845941622047496
2.003260583020978,1.7956323445816649,1.7956323445816649,2.6902320495439414
-1.172340529369667,-1.0577602325623552,-1.0577602325623552,1.5789993750451958
-0.6320549208995453,-1.4047614631851664,-1.4047614631851664,1.540405203666704
0.5029836960044227,-0.04621690460370659,-0.04621690460370659,0.5051025645524062
-0.7662604981782829,-0.5477277251279539,-0.5477277251279539,0.9418921445379368
1.725626566492036,1.9582581632112546,1.9582581632112546,2.6100885197185573
-0.7425926497179853,-1.1985544420355878,-1.1985544420355878,1.4099562383061461
-0.9409651505516465,-1.2132482337719925,-1.2132482337719925,1.535378354446728
-0.6318608396932978,-0.3290525373509134,-0.3290525373509134,0.7124069715232955
-1.0705060669392856,-1.4206660140579843,-1.4206660140579843,1.7788409605282929
0.2422740090018325,-0.26460193437283064,-0.26460193437283064,0.35876298458963657
-0.9873089396166461,-0.6907307855609242,-0.6907307855609242,1.2049431357406695
-0.001302796381988297,0.2677384691283363,0.2677384691283363,0.26774163876692403
-0.8637104402644609,-1.0034985351941639,-1.0034985351941639,1.3240109647426117
-0.4360296110203965,-0.17986116551325185,-0.17986116551325185,0.4716692278985175
0.23869240759792812,0.49624093218381027,0.49624093218381027,0.5506624448966467
2.9647373255539344,2.3554619555611715,2.3554619555611715,3.7865377898059798
0.8408929088876645,0.009693069902643514,0.009693069902643514,0.8409487736013982
1.6627317755011484,0.46975384029053224,0.46975384029053224,1.7278152759276393
2.2840740800885917,1.7516140973256324,1.7516140973256324,2.878393015083666
-0.28892209152490167,0.09063648371716665,0.09063648371716665,0.30280513065622894
-1.278738333412532,-1.1660505938994121,-1.1660505938994121,1.730562253393917
-0.30541730237862463,-0.7070410799908358,-0.7070410799908358,0.7701862225376689
-1.7333113065145482,-1.4636405450590826,-1.4636405450590826,2.2686144957731402
-0.9963000704369493,-1.1628783251585182,-1.1628783251585182,1.5313065759266336
-0.9474877461473336,0.15269086179529168,0.15269086179529168,0.959712211225398
-0.7866783992546965,-0.3159724519803607,-0.3159724519803607,0.8477626402858368
1.2912828718485467,1.513540407154586,1.513540407154586,1.989526581681959
1.050136179933844,2.0019178068097756,2.0019178068097756,2.260632854230892
0.209261527488493,0.6490769661113324,0.6490769661113324,0.6819760221760799
0.4169870142987733,-0.7186757407009888,-0.7186757407009888,0.830886869775856
-0.3281935940262975,-0.147797415695626,-0.147797415695626,0.35993764910912535
0.8456649160703928,0.9088685422517553,0.9088685422517553,1.2414472108660823
-0.07029568061369923,0.5952868433122136,0.5952868433122136,0.5994229796508999
0.6636803945300105,1.1347389453226016,1.1347389453226016,1.3145737484505617
-0.42740834440794717,0.5218040569026192,0.5218040569026192,0.6745052754942501
-0.47653966208877263,0.02472117612844471,0.02472117612844471,0.4771804544329694
0.02492098069379478,0.5591574997937528,0.5591574997937528,0.559712573428846
0.5409458154766709,-0.24334660784612577,-0.24334660784612577,0.5931609788513879
0.06424089499419383,0.18904854769796786,0.18904854769796786,0.1996653349391573
-0.8628111568116972,0.044759554801377166,0.044759554801377166,0.8639713595164811
0.68296101691648,0.1561424880476201,0.1561424880476201,0.7005827768374653
-1.0639520193124683,0.4168303487929844,0.4168303487929844,1.1426904388652073
-0.31649624339534926,-0.915328302243373,-0.915328302243373,0.9685018187753205
-1.4688575469561869,-1.6358627037535514,-1.6358627037535514,2.198542535131405
-0.8690994775120844,-0.8781654365462987,-0.8781654365462987,1.235519500354539
-0.25102335998665687,-0.8915752109845337,-0.8915752109845337,0.9262392153764094
-0.6126673543707712,0.8859049210178368,0.8859049210178368,1.077120613578303
-0.7529741757126579,-0.3783711656917748,-0.3783711656917748,0.8426949912733012
-0.8018050092918347,-0.9156997772676703,-0.9156997772676703,1.2171266799366203
-0.6833015678345025,-0.12926432117553133,-0.12926432117553133,0.6954209497376823
-0.04020000867830126,0.18527065090616068,0.18527065090616068,0.18958178917007815
-0.07796841137761823,0.5031967346721115,0.5031967346721115,0.5092013618966713
